id,class,gearScore,dps,percent,date,duration,dead,weird
1624605,Enhanced Weapon,1638.3299560546875,15083121,12.4,1718232230861,604736,True,False
1624605,Surge,1633.3299560546875,34323214,28.3,1718232230861,604736,False,False
1624605,Night's Edge,1630.0,12372851,10.2,1718232230861,604736,True,False
1624605,Esoteric Flurry,1630.0,13830368,11.4,1718232230861,604736,True,False
1624605,Esoteric Skill Enhancement,1640.0,34037767,28.1,1718232230861,604736,False,False
1619530,Desperate Salvation,1633.3299560546875,615580,0.5,1718230453301,594778,False,False
1619530,Desperate Salvation,1633.3299560546875,604880,0.5,1718230453301,594778,False,False
1619530,Surge,1640.0,25998008,21.1,1718230453301,594778,False,False
1619530,Surge,1633.3299560546875,21111354,17.1,1718230453301,594778,True,False
1619530,Peacemaker,1633.3299560546875,16321442,13.3,1718230453301,594778,True,False
1619530,Ultimate Skill: Taijutsu,1633.3299560546875,20413599,16.6,1718230453301,594778,True,False
1619530,Death Strike,1633.3299560546875,18815591,15.3,1718230453301,594778,False,False
1619530,Night's Edge,1633.3299560546875,19256386,15.6,1718230453301,594778,False,False
1624908,Desperate Salvation,1633.3299560546875,554206,0.5,1718221712569,635500,False,False
1624908,Desperate Salvation,1630.0,509713,0.4,1718221712569,635500,False,False
1624908,Mayhem,1633.3299560546875,25682324,22.3,1718221712569,635500,True,False
1624908,Control,1630.0,18485038,16.0,1718221712569,635500,False,False
1624908,Surge,1632.5,21036046,18.3,1718221712569,635500,False,False
1624908,Gravity Training,1630.0,20008358,17.4,1718221712569,635500,False,False
1624908,Igniter,1633.3299560546875,23810165,20.7,1718221712569,635500,False,False
1624908,Night's Edge,1630.8299560546875,5177501,4.5,1718221712569,635500,True,False
1563383,Full Bloom,1630.8299560546875,533637,0.5,1718204129405,645818,False,False
1563383,Desperate Salvation,1631.6600341796875,456176,0.4,1718204129405,645818,False,False
1563383,Mayhem,1635.8299560546875,17193058,15.2,1718204129405,645818,True,False
1563383,Peacemaker,1635.0,20596818,18.2,1718204129405,645818,False,False
1563383,Igniter,1630.0,20494233,18.1,1718204129405,645818,False,False
1563383,Esoteric Skill Enhancement,1633.3299560546875,22677319,20.0,1718204129405,645818,False,False
1563383,First Intention,1635.0,17482506,15.4,1718204129405,645818,False,False
1563383,First Intention,1633.3299560546875,13946579,12.3,1718204129405,645818,False,False
1563390,Barrage Enhancement,1633.3299560546875,15850529,15.0,1718195465333,693698,False,False
1563390,Asura's Path,1630.0,17489036,16.6,1718195465333,693698,False,False
1563390,Blessed Aura,1645.0,542971,0.5,1718195465333,693698,False,False
1563390,Blessed Aura,1630.0,413966,0.4,1718195465333,693698,True,False
1563390,Death Strike,1630.8299560546875,19470827,18.4,1718195465333,693698,False,False
1563390,Predator,1635.0,16264069,15.4,1718195465333,693698,False,False
1563390,Igniter,1635.0,24763402,23.5,1718195465333,693698,False,False
1563390,Robust Spirit,1633.3299560546875,10746374,10.2,1718195465333,693698,True,False
1573240,Desperate Salvation,1646.6600341796875,621446,0.5,1718188702997,606728,False,False
1573240,Desperate Salvation,1630.0,620739,0.5,1718188702997,606728,False,False
1573240,Mayhem,1640.0,19391219,16.1,1718188702997,606728,False,False
1573240,Combat Readiness,1630.8299560546875,15455392,12.8,1718188702997,606728,False,False
1573240,Predator,1640.0,19372628,16.1,1718188702997,606728,False,False
1573240,Predator,1630.8299560546875,17813905,14.8,1718188702997,606728,False,False
1573240,Igniter,1633.3299560546875,21658659,18.0,1718188702997,606728,False,False
1573240,Deathblow,1640.0,25681371,21.3,1718188702997,606728,False,False
1598959,Wind Fury,1638.3299560546875,21390054,16.1,1717886806586,550983,False,False
1598959,Desperate Salvation,1630.8299560546875,277365,0.2,1717886806586,550983,False,False
1598959,Asura's Path,1650.0,31654633,23.8,1717886806586,550983,False,False
1598959,Remaining Energy,1630.8299560546875,22576734,17.0,1717886806586,550983,False,False
1598959,Lone Knight,1630.8299560546875,14956892,11.3,1717886806586,550983,False,False
1598959,Peacemaker,1636.6600341796875,18810789,14.2,1717886806586,550983,False,False
1598959,Blessed Aura,1633.3299560546875,665707,0.5,1717886806586,550983,False,False
1598959,Hunger,1635.0,22517742,16.9,1717886806586,550983,False,False
1629745,Full Bloom,1632.5,482660,0.3,1717881850128,492583,False,False
1629745,Desperate Salvation,1641.6600341796875,565472,0.4,1717881850128,492583,False,False
1629745,Pinnacle,1631.6600341796875,18427122,12.4,1717881850128,492583,False,False
1629745,Peacemaker,1641.6600341796875,25238768,17.0,1717881850128,492583,False,False
1629745,Igniter,1640.0,21539074,14.5,1717881850128,492583,False,False
1629745,Night's Edge,1633.3299560546875,28531338,19.2,1717881850128,492583,False,False
1629745,Full Moon Harvester,1635.0,21073831,14.2,1717881850128,492583,True,False
1629745,Energy Overflow,1640.0,32638926,22.0,1717881850128,492583,False,False
1617560,Wind Fury,1632.5,18033441,15.1,1717871094088,610145,False,False
1617560,Igniter,1630.8299560546875,20804811,17.4,1717871094088,610145,False,False
1617560,Blessed Aura,1630.0,530049,0.4,1717871094088,610145,False,False
1617560,Desperate Salvation,1630.0,518233,0.4,1717871094088,610145,False,False
1617560,Empress's Grace,1630.0,19898618,16.6,1717871094088,610145,False,False
1617560,Mayhem,1634.1600341796875,21655692,18.1,1717871094088,610145,False,False
1617560,Igniter,1642.5,24798146,20.7,1717871094088,610145,False,False
1617560,Lone Knight,1630.0,13549498,11.3,1717871094088,610145,False,False
1616395,Pinnacle,1655.0,25986472,24.9,1717861550050,675063,False,False
1616395,Lone Knight,1630.0,13522140,13.0,1717861550050,675063,False,False
1616395,Blessed Aura,1630.0,503527,0.5,1717861550050,675063,False,False
1616395,Blessed Aura,1635.0,501344,0.5,1717861550050,675063,False,False
1616395,Demonic Impulse,1631.6600341796875,13796640,13.2,1717861550050,675063,False,False
1616395,Predator,1632.5,19728683,18.9,1717861550050,675063,False,False
1616395,Predator,1634.1600341796875,15747123,15.1,1717861550050,675063,False,False
1616395,Esoteric Skill Enhancement,1641.6600341796875,14409699,13.8,1717861550050,675063,True,False
1573193,Desperate Salvation,1630.0,641082,0.7,1717852713265,763694,False,False
1573193,Asura's Path,1630.0,13363315,13.8,1717852713265,763694,True,False
1573193,Surge,1633.3299560546875,16818173,17.3,1717852713265,763694,False,False
1573193,Blessed Aura,1634.1600341796875,609921,0.6,1717852713265,763694,False,False
1573193,Demonic Impulse,1631.6600341796875,15753076,16.2,1717852713265,763694,False,False
1573193,Punisher,1635.8299560546875,22599842,23.3,1717852713265,763694,False,False
1573193,Predator,1633.3299560546875,7243257,7.5,1717852713265,763694,True,False
1573193,Igniter,1630.0,20105194,20.7,1717852713265,763694,False,False
1598931,Full Bloom,1630.0,517518,0.5,1717824780031,685913,False,False
1598931,Desperate Salvation,1631.6600341796875,542695,0.5,1717824780031,685913,False,False
1598931,Berserker's Technique,1633.3299560546875,23280836,22.8,1717824780031,685913,False,False
1598931,Asura's Path,1632.5,17699236,17.3,1717824780031,685913,True,False
1598931,Surge,1630.0,16639878,16.3,1717824780031,685913,False,False
1598931,Gravity Training,1645.0,25469943,24.9,1717824780031,685913,False,False
1598931,Death Strike,1633.3299560546875,12611978,12.3,1717824780031,685913,True,False
1598931,Full Moon Harvester,1632.5,5536412,5.4,1717824780031,685913,True,False
1539302,Mayhem,1630.0,15920094,14.2,1717792475803,653393,False,False
1539302,Peacemaker,1630.8299560546875,20079493,17.9,1717792475803,653393,False,False
1539302,Surge,1633.3299560546875,26718408,23.9,1717792475803,653393,False,False
1539302,Mayhem,1633.3299560546875,20381846,18.2,1717792475803,653393,True,False
1539302,Full Bloom,1630.0,554148,0.5,1717792475803,653393,False,False
1539302,Arthetinean Skill,1632.5,4122256,3.7,1717792475803,653393,True,False
1539302,Master Summoner,1630.0,23697949,21.2,1717792475803,653393,False,False
1539302,Desperate Salvation,1630.0,525562,0.5,1717792475803,653393,False,False
1624849,Full Bloom,1630.8299560546875,594901,0.6,1717731443778,723229,False,False
1624849,Desperate Salvation,1630.0,506868,0.5,1717731443778,723229,False,False
1624849,Asura's Path,1632.5,19302589,19.1,1717731443778,723229,False,False
1624849,Control,1630.0,10725057,10.6,1717731443778,723229,True,False
1624849,Surge,1645.0,24558539,24.3,1717731443778,723229,False,False
1624849,Surge,1630.8299560546875,16518980,16.3,1717731443778,723229,False,False
1624849,Pinnacle,1633.3299560546875,7519821,7.4,1717731443778,723229,True,False
1624849,Ultimate Skill: Taijutsu,1630.0,21499713,21.2,1717731443778,723229,False,False
1623189,Order of the Emperor,1633.3299560546875,27566133,27.6,1717726974508,776694,False,False
1623189,First Intention,1635.8299560546875,14636169,14.6,1717726974508,776694,True,False
1623189,Full Moon Harvester,1630.0,7302714,7.3,1717726974508,776694,True,False
1623189,Desperate Salvation,1630.0,634749,0.6,1717726974508,776694,False,False
1623189,Esoteric Skill Enhancement,1630.0,6492909,6.5,1717726974508,776694,True,False
1623189,Predator,1630.8299560546875,14934405,14.9,1717726974508,776694,True,False
1623189,Blessed Aura,1635.0,551590,0.6,1717726974508,776694,False,False
1623189,Punisher,1635.0,27825375,27.8,1717726974508,776694,False,False
1619471,Desperate Salvation,1633.3299560546875,654239,0.6,1717720505583,627722,False,False
1619471,Desperate Salvation,1633.3299560546875,483573,0.4,1717720505583,627722,False,False
1619471,Surge,1640.0,21281403,18.3,1717720505583,627722,False,False
1619471,Surge,1633.3299560546875,13169000,11.3,1717720505583,627722,True,False
1619471,Peacemaker,1655.0,26076936,22.4,1717720505583,627722,False,False
1619471,Peacemaker,1633.3299560546875,15961127,13.7,1717720505583,627722,False,False
1619471,Ultimate Skill: Taijutsu,1633.3299560546875,21135752,18.1,1717720505583,627722,False,False
1619471,Night's Edge,1633.3299560546875,17746293,15.2,1717720505583,627722,False,False
1592313,Barrage Enhancement,1631.6600341796875,19294791,16.3,1717720108843,620077,False,False
1592313,Full Bloom,1630.8299560546875,547398,0.5,1717720108843,620077,False,False
1592313,Enhanced Weapon,1631.6600341796875,14391590,12.2,1717720108843,620077,False,False
1592313,Peacemaker,1633.3299560546875,19097033,16.2,1717720108843,620077,False,False
1592313,Peacemaker,1633.3299560546875,18443638,15.6,1717720108843,620077,False,False
1592313,Blessed Aura,1639.1600341796875,569356,0.5,1717720108843,620077,False,False
1592313,Death Strike,1632.5,21893501,18.5,1717720108843,620077,False,False
1592313,Reflux,1639.1600341796875,23816141,20.2,1717720108843,620077,False,False
1539291,Surge,1633.3299560546875,29650594,30.5,1717719574716,752810,False,True
1539291,Desperate Salvation,1642.5,578729,0.6,1717719574716,752810,False,True
1539291,Peacemaker,1630.0,2203355,2.3,1717719574716,752810,True,True
1539291,Reflux,1633.3299560546875,11123098,11.4,1717719574716,752810,True,True
1539291,Night's Edge,1630.0,24705286,25.4,1717719574716,752810,False,True
1539291,Asura's Path,1633.3299560546875,27336761,28.1,1717719574716,752810,False,True
1539291,Surge,1630.0,1591001,1.6,1717719574716,752810,True,True
1627506,Order of the Emperor,1630.8299560546875,18057482,18.9,1717715260396,757155,False,False
1627506,Desperate Salvation,1630.0,300724,0.3,1717715260396,757155,True,False
1627506,Robust Spirit,1632.5,12053715,12.6,1717715260396,757155,True,False
1627506,Master Summoner,1630.0,21593136,22.6,1717715260396,757155,True,False
1627506,Pinnacle,1633.3299560546875,21290558,22.2,1717715260396,757155,False,False
1627506,Blessed Aura,1644.1600341796875,522373,0.5,1717715260396,757155,False,False
1627506,Empress's Grace,1630.0,8196226,8.6,1717715260396,757155,True,False
1627506,Mayhem,1631.6600341796875,13712962,14.3,1717715260396,757155,True,False
1582568,Order of the Emperor,1633.3299560546875,24621648,20.0,1717714493414,592790,False,False
1582568,Mayhem,1635.0,21356877,17.3,1717714493414,592790,False,False
1582568,Lone Knight,1633.3299560546875,14410122,11.7,1717714493414,592790,False,False
1582568,Peacemaker,1645.0,19616051,15.9,1717714493414,592790,False,False
1582568,Blessed Aura,1635.0,605176,0.5,1717714493414,592790,False,False
1582568,Blessed Aura,1631.6600341796875,576777,0.5,1717714493414,592790,False,False
1582568,Reflux,1641.6600341796875,21786990,17.7,1717714493414,592790,False,False
1582568,Communication Overflow,1650.0,20440825,16.6,1717714493414,592790,False,False
1543156,Asura's Path,1633.3299560546875,26478131,20.7,1717699290202,572793,False,False
1543156,Surge,1635.0,18747839,14.7,1717699290202,572793,False,False
1543156,Time to Hunt,1630.0,17140273,13.4,1717699290202,572793,False,False
1543156,Blessed Aura,1630.0,604061,0.5,1717699290202,572793,False,False
1543156,Blessed Aura,1630.0,599537,0.5,1717699290202,572793,False,False
1543156,Loyal Companion,1630.0,19589066,15.3,1717699290202,572793,False,False
1543156,Punisher,1630.0,23096493,18.1,1717699290202,572793,False,False
1543156,Night's Edge,1632.5,21591129,16.9,1717699290202,572793,True,False
1624834,Drizzle,1630.8299560546875,17905088,16.8,1717698702735,686943,False,False
1624834,Barrage Enhancement,1630.0,12848878,12.1,1717698702735,686943,True,False
1624834,Full Bloom,1630.8299560546875,602843,0.6,1717698702735,686943,False,False
1624834,Desperate Salvation,1630.0,163139,0.2,1717698702735,686943,False,False
1624834,Remaining Energy,1630.0,19241677,18.1,1717698702735,686943,True,False
1624834,Combat Readiness,1630.0,12634814,11.9,1717698702735,686943,True,False
1624834,Control,1630.0,18723316,17.6,1717698702735,686943,False,False
1624834,Punisher,1632.5,24164974,22.7,1717698702735,686943,False,False
1624826,Desperate Salvation,1630.0,495410,0.4,1717660630687,647800,False,False
1624826,Control,1630.0,19888528,17.6,1717660630687,647800,False,False
1624826,Rage Hammer,1633.3299560546875,17541125,15.5,1717660630687,647800,False,False
1624826,Combat Readiness,1633.3299560546875,17136480,15.2,1717660630687,647800,False,False
1624826,Blessed Aura,1631.6600341796875,553253,0.5,1717660630687,647800,False,False
1624826,Lunar Voice,1632.5,21093241,18.7,1717660630687,647800,False,False
1624826,Igniter,1632.5,24312606,21.5,1717660630687,647800,False,False
1624826,Communication Overflow,1633.3299560546875,12016218,10.6,1717660630687,647800,True,False
1523375,Wind Fury,1635.0,22758370,18.0,1717660170065,579488,False,False
1523375,Full Bloom,1630.8299560546875,664735,0.5,1717660170065,579488,False,False
1523375,Surge,1633.3299560546875,16924486,13.4,1717660170065,579488,False,False
1523375,Blessed Aura,1637.5,524796,0.4,1717660170065,579488,False,False
1523375,Predator,1633.3299560546875,21254783,16.8,1717660170065,579488,False,False
1523375,Reflux,1632.5,20617682,16.3,1717660170065,579488,False,False
1523375,Igniter,1631.6600341796875,19561767,15.5,1717660170065,579488,False,False
1523375,Deathblow,1633.3299560546875,23856653,18.9,1717660170065,579488,False,False
1624824,Full Bloom,1635.8299560546875,631595,0.4,1717653066264,506775,False,False
1624824,Desperate Salvation,1640.8299560546875,493486,0.3,1717653066264,506775,False,False
1624824,Control,1646.6600341796875,26815279,18.6,1717653066264,506775,False,False
1624824,Lone Knight,1631.6600341796875,16044655,11.1,1717653066264,506775,False,False
1624824,Night's Edge,1643.3299560546875,31551178,21.8,1717653066264,506775,False,False
1624824,Full Moon Harvester,1632.5,24908742,17.2,1717653066264,506775,False,False
1624824,Energy Overflow,1636.6600341796875,19123880,13.2,1717653066264,506775,False,False
1624824,Esoteric Skill Enhancement,1633.3299560546875,24937505,17.3,1717653066264,506775,False,False
1598870,Desperate Salvation,1634.1600341796875,566122,0.5,1717651019840,607473,False,False
1598870,Desperate Salvation,1645.0,250853,0.2,1717651019840,607473,True,False
1598870,Asura's Path,1645.0,24331380,20.2,1717651019840,607473,False,False
1598870,Surge,1640.0,23982934,19.9,1717651019840,607473,False,False
1598870,Lone Knight,1635.0,10233733,8.5,1717651019840,607473,False,False
1598870,Peacemaker,1636.6600341796875,23609503,19.6,1717651019840,607473,False,False
1598870,Night's Edge,1630.0,21928403,18.2,1717651019840,607473,False,False
1598870,Full Moon Harvester,1633.3299560546875,15524288,12.9,1717651019840,607473,False,False
1570251,Barrage Enhancement,1633.3299560546875,22971574,22.1,1717646436427,687900,False,False
1570251,Full Bloom,1630.0,209865,0.2,1717646436427,687900,False,False
1570251,Desperate Salvation,1630.0,529318,0.5,1717646436427,687900,False,False
1570251,Mayhem,1630.8299560546875,22079942,21.2,1717646436427,687900,False,False
1570251,Berserker's Technique,1630.0,9663359,9.3,1717646436427,687900,True,False
1570251,Asura's Path,1637.5,22019944,21.2,1717646436427,687900,False,False
1570251,Full Moon Harvester,1635.0,12732803,12.2,1717646436427,687900,True,False
1570251,Robust Spirit,1637.5,13895540,13.3,1717646436427,687900,True,False
1514930,Desperate Salvation,1635.0,531839,0.5,1717643156853,622665,False,False
1514930,Mayhem,1636.6600341796875,11275771,9.6,1717643156853,622665,True,False
1514930,Rage Hammer,1633.3299560546875,15002075,12.7,1717643156853,622665,False,False
1514930,Pinnacle,1638.3299560546875,20218156,17.2,1717643156853,622665,False,False
1514930,Blessed Aura,1632.5,506673,0.4,1717643156853,622665,False,False
1514930,Demonic Impulse,1641.6600341796875,22012097,18.7,1717643156853,622665,False,False
1514930,Igniter,1640.0,26907693,22.9,1717643156853,622665,False,False
1514930,Esoteric Skill Enhancement,1637.5,21302515,18.1,1717643156853,622665,False,False
1624822,Desperate Salvation,1630.0,174912,0.2,1717643022112,732761,False,False
1624822,Mayhem,1630.8299560546875,12864756,12.9,1717643022112,732761,False,False
1624822,Asura's Path,1632.5,21794928,21.8,1717643022112,732761,False,False
1624822,Combat Readiness,1634.1600341796875,13204172,13.2,1717643022112,732761,False,False
1624822,Blessed Aura,1630.0,167372,0.2,1717643022112,732761,True,False
1624822,Ultimate Skill: Taijutsu,1635.0,16917395,17.0,1717643022112,732761,False,False
1624822,Full Moon Harvester,1640.8299560546875,16940498,17.0,1717643022112,732761,True,False
1624822,Control,1630.0,17720831,17.8,1717643022112,732761,False,False
1611629,Peacemaker,1633.3299560546875,20719214,18.5,1717637692370,666114,False,False
1611629,First Intention,1636.6600341796875,8907441,8.0,1717637692370,666114,True,False
1611629,Full Bloom,1630.0,395026,0.4,1717637692370,666114,True,False
1611629,Igniter,1632.5,24790949,22.2,1717637692370,666114,False,False
1611629,Evolutionary Legacy,1630.0,14963494,13.4,1717637692370,666114,False,False
1611629,Demonic Impulse,1635.0,20556823,18.4,1717637692370,666114,False,False
1611629,Desperate Salvation,1630.0,621035,0.6,1717637692370,666114,False,False
1611629,Reflux,1633.3299560546875,20793021,18.6,1717637692370,666114,False,False
1591119,Barrage Enhancement,1634.1600341796875,19066215,16.2,1717630317705,624301,False,False
1591119,Desperate Salvation,1630.0,620373,0.5,1717630317705,624301,False,False
1591119,Pinnacle,1638.3299560546875,23427521,20.0,1717630317705,624301,False,False
1591119,Combat Readiness,1637.5,17814628,15.2,1717630317705,624301,False,False
1591119,Lone Knight,1633.3299560546875,12233291,10.4,1717630317705,624301,True,False
1591119,Blessed Aura,1630.0,490914,0.4,1717630317705,624301,True,False
1591119,Full Moon Harvester,1642.5,19322351,16.5,1717630317705,624301,False,False
1591119,Energy Overflow,1630.0,24392605,20.8,1717630317705,624301,False,False
1508535,Desperate Salvation,1632.5,557795,0.5,1717611802874,693275,False,False
1508535,Pistoleer,1631.6600341796875,17106273,16.2,1717611802874,693275,True,False
1508535,Surge,1633.3299560546875,24187256,22.9,1717611802874,693275,False,False
1508535,Esoteric Skill Enhancement,1630.0,19299941,18.3,1717611802874,693275,False,False
1508535,Death Strike,1633.3299560546875,17408148,16.5,1717611802874,693275,False,False
1508535,Blessed Aura,1630.0,503197,0.5,1717611802874,693275,False,False
1508535,Lone Knight,1630.0,11837469,11.2,1717611802874,693275,False,False
1508535,Demonic Impulse,1634.1600341796875,14845996,14.0,1717611802874,693275,False,False
1610283,Demonic Impulse,1631.6600341796875,13964650,13.5,1717610298817,711476,False,False
1610283,Surge,1633.3299560546875,19422735,18.8,1717610298817,711476,False,False
1610283,Blessed Aura,1630.0,459911,0.4,1717610298817,711476,False,False
1610283,Blessed Aura,1630.8299560546875,500361,0.5,1717610298817,711476,True,False
1610283,Igniter,1633.3299560546875,15958084,15.5,1717610298817,711476,False,False
1610283,Peacemaker,1632.5,14583808,14.1,1717610298817,711476,False,False
1610283,Igniter,1630.0,24861955,24.1,1717610298817,711476,False,False
1610283,Lone Knight,1630.0,13322644,12.9,1717610298817,711476,False,False
1552999,Full Bloom,1630.0,532559,0.4,1717608933621,553223,False,False
1552999,Desperate Salvation,1630.0,525857,0.4,1717608933621,553223,False,False
1552999,Surge,1631.6600341796875,21861060,16.5,1717608933621,553223,False,False
1552999,Asura's Path,1635.0,20260542,15.3,1717608933621,553223,True,False
1552999,Demonic Impulse,1635.0,20247850,15.3,1717608933621,553223,False,False
1552999,Igniter,1655.0,31774381,24.0,1717608933621,553223,False,False
1552999,Full Moon Harvester,1633.3299560546875,17874765,13.5,1717608933621,553223,True,False
1552999,Esoteric Skill Enhancement,1633.3299560546875,19048777,14.4,1717608933621,553223,True,False
1622472,Desperate Salvation,1632.5,582222,0.5,1717608551075,657721,False,False
1622472,Combat Readiness,1631.6600341796875,6524546,5.9,1717608551075,657721,True,False
1622472,Energy Overflow,1635.0,25604588,23.0,1717608551075,657721,False,False
1622472,Blessed Aura,1640.0,479027,0.4,1717608551075,657721,True,False
1622472,Shock Training,1631.6600341796875,21052046,18.9,1717608551075,657721,False,False
1622472,Predator,1631.6600341796875,19266937,17.3,1717608551075,657721,False,False
1622472,Esoteric Skill Enhancement,1630.0,22965967,20.6,1717608551075,657721,False,False
1622472,Esoteric Skill Enhancement,1635.0,14957098,13.4,1717608551075,657721,True,False
1624796,Wind Fury,1633.3299560546875,16428105,17.1,1717602074440,731609,True,False
1624796,Full Bloom,1630.8299560546875,318134,0.3,1717602074440,731609,True,False
1624796,Full Bloom,1630.8299560546875,204410,0.2,1717602074440,731609,True,False
1624796,Mayhem,1636.6600341796875,16274333,17.0,1717602074440,731609,False,False
1624796,Punisher,1633.3299560546875,16188148,16.9,1717602074440,731609,True,False
1624796,Full Moon Harvester,1630.0,18010446,18.8,1717602074440,731609,False,False
1624796,First Intention,1637.5,16050769,16.7,1717602074440,731609,False,False
1624796,Control,1630.0,12522537,13.0,1717602074440,731609,True,False
1532848,Remaining Energy,1633.3299560546875,22257812,17.8,1717601940864,587526,True,False
1532848,Rage Hammer,1640.0,17316764,13.9,1717601940864,587526,False,False
1532848,Combat Readiness,1635.0,18348246,14.7,1717601940864,587526,False,False
1532848,Blessed Aura,1630.8299560546875,649477,0.5,1717601940864,587526,False,False
1532848,Blessed Aura,1631.6600341796875,446943,0.4,1717601940864,587526,False,False
1532848,Hunger,1636.6600341796875,25962250,20.8,1717601940864,587526,False,False
1532848,Predator,1630.0,23952409,19.2,1717601940864,587526,False,False
1532848,Igniter,1633.3299560546875,15805006,12.7,1717601940864,587526,False,False
1575754,Full Bloom,1630.0,171316,0.2,1717385902883,836344,False,False
1575754,Peacemaker,1632.5,11163002,13.9,1717385902883,836344,True,False
1575754,Igniter,1630.0,15977367,19.9,1717385902883,836344,False,False
1575754,Full Bloom,1634.1600341796875,155220,0.2,1717385902883,836344,True,False
1575754,Night's Edge,1630.0,16562463,20.6,1717385902883,836344,True,False
1575754,Loyal Companion,1630.0,11451086,14.2,1717385902883,836344,True,False
1575754,Remaining Energy,1630.0,8073734,10.0,1717385902883,836344,True,False
1575754,Predator,1630.0,16865832,21.0,1717385902883,836344,False,False
1629651,Full Bloom,1632.5,462451,0.3,1717197638305,498141,False,False
1629651,Desperate Salvation,1641.6600341796875,628070,0.4,1717197638305,498141,False,False
1629651,Pinnacle,1631.6600341796875,18190304,12.4,1717197638305,498141,False,False
1629651,Peacemaker,1641.6600341796875,24077097,16.4,1717197638305,498141,False,False
1629651,Predator,1630.0,23123989,15.7,1717197638305,498141,False,False
1629651,Igniter,1640.0,23122835,15.7,1717197638305,498141,False,False
1629651,Night's Edge,1635.0,27361994,18.6,1717197638305,498141,False,False
1629651,Energy Overflow,1640.0,30048122,20.4,1717197638305,498141,False,False
1558084,Order of the Emperor,1633.3299560546875,13165228,12.3,1717188637764,682502,True,False
1558084,Reflux,1632.5,20276155,18.9,1717188637764,682502,False,False
1558084,Pinnacle,1632.5,23649272,22.0,1717188637764,682502,False,False
1558084,Empress's Grace,1635.0,13407341,12.5,1717188637764,682502,True,False
1558084,Surge,1630.0,12787322,11.9,1717188637764,682502,True,False
1558084,Blessed Aura,1632.5,189696,0.2,1717188637764,682502,False,False
1558084,Remaining Energy,1631.6600341796875,23322784,21.7,1717188637764,682502,False,False
1558084,Desperate Salvation,1630.0,611112,0.6,1717188637764,682502,False,False
1543060,Surge,1635.0,15672150,13.7,1717183285948,640419,False,False
1543060,Peacemaker,1630.0,15116262,13.2,1717183285948,640419,False,False
1543060,Blessed Aura,1630.0,606980,0.5,1717183285948,640419,False,False
1543060,Blessed Aura,1630.0,565513,0.5,1717183285948,640419,False,False
1543060,Lunar Voice,1635.0,22482528,19.6,1717183285948,640419,False,False
1543060,Loyal Companion,1630.0,17273552,15.1,1717183285948,640419,False,False
1543060,Punisher,1630.0,21671319,18.9,1717183285948,640419,False,False
1543060,Night's Edge,1631.6600341796875,21105431,18.4,1717183285948,640419,False,False
1624746,Full Bloom,1630.8299560546875,571348,0.5,1717125641339,613586,False,False
1624746,Desperate Salvation,1630.0,502858,0.4,1717125641339,613586,False,False
1624746,Mayhem,1630.8299560546875,13210901,11.1,1717125641339,613586,True,False
1624746,Surge,1630.0,15694833,13.2,1717125641339,613586,False,False
1624746,Control,1646.6600341796875,24306068,20.4,1717125641339,613586,False,False
1624746,Pinnacle,1633.3299560546875,20043048,16.8,1717125641339,613586,False,False
1624746,Ultimate Skill: Taijutsu,1630.0,21483538,18.0,1717125641339,613586,False,False
1624746,Full Moon Harvester,1632.5,23331849,19.6,1717125641339,613586,False,False
1573057,Desperate Salvation,1630.0,616948,0.6,1717073641765,652447,False,False
1573057,Desperate Salvation,1633.3299560546875,505406,0.5,1717073641765,652447,True,False
1573057,Peacemaker,1630.8299560546875,15974020,14.3,1717073641765,652447,False,False
1573057,Demonic Impulse,1641.6600341796875,17788187,15.9,1717073641765,652447,True,False
1573057,Predator,1635.0,15760911,14.1,1717073641765,652447,False,False
1573057,Full Moon Harvester,1630.0,17739992,15.8,1717073641765,652447,False,False
1573057,Energy Overflow,1632.5,17828833,15.9,1717073641765,652447,True,False
1573057,Master Summoner,1633.3299560546875,25789283,23.0,1717073641765,652447,False,False
1539244,Desperate Salvation,1632.5,398891,0.3,1717042793563,562550,False,False
1539244,Asura's Path,1641.6600341796875,43349609,33.3,1717042793563,562550,False,False
1539244,Predator,1645.0,8073547,6.2,1717042793563,562550,True,False
1539244,Surge,1633.3299560546875,26398610,20.3,1717042793563,562550,False,False
1539244,Desperate Salvation,1642.5,564409,0.4,1717042793563,562550,False,False
1539244,Night's Edge,1630.0,22282410,17.1,1717042793563,562550,False,False
1539244,Order of the Emperor,1630.0,16447814,12.6,1717042793563,562550,False,False
1539244,Mayhem,0.0,12720254,9.8,1717042793563,562550,False,False
1514822,Desperate Salvation,1635.0,470310,0.4,1717036797615,636001,True,False
1514822,Mayhem,1636.6600341796875,24451166,22.0,1717036797615,636001,False,False
1514822,Rage Hammer,1633.3299560546875,10352735,9.3,1717036797615,636001,True,False
1514822,Pinnacle,1638.3299560546875,20663489,18.6,1717036797615,636001,False,False
1514822,Blessed Aura,1632.5,546279,0.5,1717036797615,636001,False,False
1514822,Perfect Suppression,1641.6600341796875,11841813,10.6,1717036797615,636001,True,False
1514822,Igniter,1640.0,25085927,22.5,1717036797615,636001,False,False
1514822,Esoteric Skill Enhancement,1637.5,17899398,16.1,1717036797615,636001,True,False
1591042,Barrage Enhancement,1635.0,18937297,16.3,1717036500405,632336,True,False
1591042,Barrage Enhancement,1633.3299560546875,18587740,16.0,1717036500405,632336,False,False
