id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
806003,Ichiro,Energy Overflow,1684.1600341796875,59885651,0.1783581615311595,1730418477154,746080,False,False,True,False,True
806003,Kalerthas,Peacemaker,1680.0,52006470,0.1548915010863855,1730418477154,746080,False,False,False,False,True
806003,Poroa,Deathblow,1681.6600341796875,64851122,0.1931468841033879,1730418477154,746080,False,False,False,False,True
806003,Prettyfears,Remaining Energy,1681.6600341796875,70160193,0.2089589547277582,1730418477154,746080,False,False,False,False,True
806090,Darksheepl,Peacemaker,1680.0,53849737,0.1309362398282773,1730943718887,608547,False,False,False,True,True
806090,Diwoon,Mayhem,1682.5,79441998,0.1931641096513717,1730943718887,608547,False,False,True,False,True
806090,Getgappedlilbro,Death Strike,1680.8299560546875,64244510,0.1562112470300488,1730943718887,608547,False,False,False,False,True
806090,Ikzencriel,Blessed Aura,1683.3299560546875,1522938,0.0037030408377221,1730943718887,608547,False,False,False,False,True
806090,Postberry,Full Moon Harvester,1680.0,63528390,0.1544699932136035,1730943718887,608547,False,False,True,False,True
806090,Poyu,Remaining Energy,1685.8299560546875,69439700,0.168843409816535,1730943718887,608547,False,False,True,False,True
806090,Shizukouwu,Full Bloom,1680.0,3713508,0.0090294363757473,1730943718887,608547,False,False,False,False,True
806090,Vanlldamage,Gravity Training,1680.8299560546875,75526083,0.1836425183836716,1730943718887,608547,False,False,True,False,True
806092,Atemlol,Hunger,1680.0,65127454,0.1629060336798041,1730946704958,626193,False,False,True,False,True
806092,Darksheepb,Barrage Enhancement,1680.0,55905241,0.1398381253046306,1730946704958,626193,False,False,False,True,True
806092,Emoneyy,Asura's Path,1685.0,63531568,0.1589141770587065,1730946704958,626193,False,False,False,False,True
806092,Luckysean,Desperate Salvation,1690.8299560546875,3611392,0.0090333263570072,1730946704958,626193,False,False,False,False,True
806092,Poroa,Deathblow,1681.6600341796875,68602027,0.1715971289306785,1730946704958,626193,False,False,False,False,True
806092,Shïori,Full Bloom,1680.0,3411641,0.0085336807984141,1730946704958,626193,False,False,False,False,True
806092,Vandamage,Combat Readiness,1680.0,80882361,0.2023144436932553,1730946704958,626193,False,False,True,False,True
806092,Wulsey,Night's Edge,1681.6600341796875,58713714,0.1468630766734776,1730946704958,626193,False,False,False,False,True
806120,Ancîent,Night's Edge,1680.0,61090371,0.1466561425059045,1731024729384,595562,False,False,True,False,True
806120,Darksheepc,Desperate Salvation,1680.0,1329450,0.0031915342051937,1731024729384,595562,False,False,False,True,True
806120,Fei,Full Bloom,1685.0,1593818,0.003826187268309,1731024729384,595562,False,False,True,False,True
806120,Iguanaizzy,Evolutionary Legacy,1680.0,61853019,0.1484869877265014,1731024729384,595562,False,False,True,False,True
806120,Khellvin,Brawl King Storm,1700.0,87813851,0.2108096650165746,1731024729384,595562,False,False,True,False,True
806120,Shidonyu,Peacemaker,1680.0,52641218,0.1263727465117601,1731024729384,595562,False,False,True,False,True
806120,Vergenobell,Barrage Enhancement,1686.6600341796875,79824568,0.191630252500517,1731024729384,595562,False,False,True,False,True
806120,Wafflop,Rage Hammer,1680.0,70408849,0.1690264770633118,1731024729384,595562,False,False,True,False,True
806366,Chasubu,Shock Training,1685.3299560546875,63562255,0.1856433899123897,1731645566506,718002,False,False,True,False,True
806366,Chisató,Order of the Emperor,1682.5,66812527,0.195136311650571,1731645566506,718002,False,False,True,False,True
806366,Ëlysé,Lunar Voice,1683.0,44145711,0.1289343721385069,1731645566506,718002,True,False,True,True,True
806366,Kumge,Night's Edge,1690.0,66331109,0.1937302559735841,1731645566506,718002,True,False,True,False,True
806366,Nonamesleftsadge,Remaining Energy,1690.0,28783558,0.0840668299269729,1731645566506,718002,True,False,True,False,True
806366,Ohnoaiyah,Desperate Salvation,1680.8299560546875,4335850,0.012663520074164,1731645566506,718002,False,False,True,False,True
806366,Princessofhearts,Order of the Emperor,1688.3299560546875,67043469,0.1958108134559766,1731645566506,718002,False,False,True,False,True
806366,Toadfrost,Blessed Aura,1680.8299560546875,1374520,0.0040144981058708,1731645566506,718002,False,False,True,False,True
806396,Artillerist #3,Barrage Enhancement,1680.0,68870195,0.1977029457262225,1731645743831,718562,False,False,True,True,True
806396,Artist #8,Full Bloom,1680.0,1213291,0.0034829465013583,1731645743831,718562,False,False,True,False,True
806396,Gunslinger #6,Time to Hunt,1680.0,31689895,0.0909709285889882,1731645743831,718562,False,False,True,False,True
806396,Sorceress #5,Igniter,1690.5,37672367,0.1081445744182855,1731645743831,718562,True,False,True,False,True
806396,Sharpshooter #1,Death Strike,1680.0,78245637,0.2246166563797984,1731645743831,718562,False,False,True,False,True
806396,Soulfist #2,Energy Overflow,1697.5,77752708,0.2232016245894298,1731645743831,718562,False,False,True,False,True
806396,Wardancer #4,Esoteric Skill Enhancement,1680.0,49698892,0.1426686442187276,1731645743831,718562,False,False,True,False,True
806396,Artist #7,Full Bloom,1680.0,3208903,0.0092116709652079,1731645743831,718562,False,False,False,False,True
806418,Âyayah,Full Bloom,1680.8299560546875,4285686,0.0093454998646765,1731646082339,558929,False,False,True,False,True
806418,Eclairise,Demonic Impulse,1686.6600341796875,68000373,0.1482837232287799,1731646082339,558929,True,False,True,False,True
806418,Garoug,Brawl King Storm,1680.0,59993540,0.1308237747589228,1731646082339,558929,False,False,True,False,True
806418,Lacia,Igniter,1700.0,115484717,0.2518295570640763,1731646082339,558929,False,False,True,True,True
806418,Nenalee,Energy Overflow,1680.0,63510499,0.13849296467591,1731646082339,558929,False,False,True,False,True
806418,Thefakejawa,Desperate Salvation,1684.1600341796875,1149841,0.002507378961011,1731646082339,558929,False,False,True,False,True
806418,Yumiel,Grace of the Empress,1690.0,84786179,0.1848873726098795,1731646082339,558929,False,False,True,False,True
806418,Zerokuno,Esoteric Skill Enhancement,1684.1600341796875,61372016,0.1338297222948505,1731646082339,558929,False,False,True,False,True
807217,Brokecookie,Asura's Path,1680.0,44798989,0.1357086878209579,1731126919882,742490,False,False,False,False,True
807217,Hiyori,Full Moon Harvester,1680.0,63692137,0.1929413259031957,1731126919882,742490,False,False,True,False,True
807217,Holyknightcookie,Blessed Aura,1680.0,1188495,0.003600284304,1731126919882,742490,False,False,False,False,True
807217,Imperialduck,Wind Fury,1685.0,52466180,0.1589347572727185,1731126919882,742490,False,False,False,False,True
807217,Intel,Igniter,1681.6600341796875,49150658,0.1488911123131968,1731126919882,742490,False,False,False,False,True
807217,Kappumen,Desperate Salvation,1680.0,1299504,0.0039365616634358,1731126919882,742490,False,False,False,False,True
807217,Rangerduckie,Barrage Enhancement,1681.3299560546875,61520822,0.1863638044886843,1731126919882,742490,False,False,True,True,True
807217,Ufella,Full Moon Harvester,1680.1600341796875,55994643,0.1696234601752505,1731126919882,742490,False,False,True,False,True
807375,Bobthewardancer,Esoteric Skill Enhancement,1681.6600341796875,59871815,0.1414534176133254,1731647713151,596124,False,False,True,False,True
807375,Derrus,Mayhem,1693.3299560546875,73950794,0.1747164763005598,1731647713151,596124,False,False,True,False,True
807375,Hölyhamster,Blessed Aura,1681.6600341796875,4636950,0.0109552787868901,1731647713151,596124,False,False,True,True,True
807375,Paintblanket,Full Bloom,1680.0,3360705,0.0079400166479033,1731647713151,596124,False,False,False,False,True
807375,Raya,Igniter,1684.1600341796875,87492747,0.2067107549608781,1731647713151,596124,False,False,True,False,True
807375,Shosangen,Energy Overflow,1682.5,68109110,0.1609148875827786,1731647713151,596124,False,False,True,False,True
807375,Starguardianzoe,Order of the Emperor,1682.5,54694199,0.1292207589192565,1731647713151,596124,False,False,True,False,True
807375,Violhet,Igniter,1689.1600341796875,71145384,0.1680884021005944,1731647713151,596124,False,False,True,False,True
807410,Breaker #6,Brawl King Storm,1682.5,58848426,0.1408896084902727,1731647887275,599338,False,False,True,False,True
807410,Sorceress #2,Reflux,1680.8299560546875,77870778,0.1864312127099702,1731647887275,599338,False,False,True,False,True
807410,Gunslinger #3,Peacemaker,1685.8299560546875,73954031,0.1770540893288716,1731647887275,599338,False,False,True,False,True
807410,Machinist #4,Arthetinean Skill,1680.0,60075096,0.1438263914731644,1731647887275,599338,False,False,True,False,True
807410,Bard #7,Desperate Salvation,1680.0,4490785,0.0107514335296578,1731647887275,599338,False,False,True,False,True
807410,Soulfist #1,Energy Overflow,1680.0,79531495,0.1904071519805148,1731647887275,599338,False,False,True,False,True
807410,Aeromancer #5,Wind Fury,1681.6600341796875,59473055,0.1423850390606956,1731647887275,599338,False,False,True,True,True
807410,Paladin #8,Blessed Aura,1680.0,3448074,0.0082550686386325,1731647887275,599338,False,False,False,False,True
807428,Charleslancer,Pinnacle,1683.3299560546875,46666601,0.1677549924917612,1730983507146,888989,True,False,True,False,True
807428,Darknessblaze,Mayhem,1683.3299560546875,42380681,0.152348160581713,1730983507146,888989,False,False,True,False,True
807428,Giagasword,Predator,1685.0,46766937,0.1681156758191511,1730983507146,888989,True,False,True,True,True
807428,Neezuuko,Igniter,1680.8299560546875,17481198,0.0628406221236681,1730983507146,888989,True,False,False,False,True
807428,Pockyouo,Full Bloom,1685.8299560546875,1139810,0.0040973375796543,1730983507146,888989,False,False,False,False,True
807428,Shysky,Igniter,1689.1600341796875,55593604,0.1998453802454982,1730983507146,888989,False,False,False,False,True
807428,Sinladin,Blessed Aura,1680.0,2383592,0.0085684290155055,1730983507146,888989,False,False,False,False,True
807428,Thedarkvalkyries,Predator,1706.6600341796875,65770657,0.2364293913587836,1730983507146,888989,False,False,True,False,True
807493,Ailemini,Full Bloom,1680.0,3282919,0.0077616857698532,1731647977730,586837,False,False,False,False,True
807493,Destroyerabuzer,Rage Hammer,1680.0,74556735,0.1762717718884371,1731647977730,586837,False,False,True,False,True
807493,Doranis,Lone Knight,1695.0,64965914,0.1535965432650964,1731647977730,586837,True,False,True,True,True
807493,Edarr,Lone Knight,1692.5,66892115,0.1581505901031624,1731647977730,586837,False,False,True,False,True
807493,Johnpaldancer,Esoteric Skill Enhancement,1680.8299560546875,49744823,0.1176098724345517,1731647977730,586837,True,False,True,False,True
807493,Karadign,Desperate Salvation,1690.0,4300219,0.0101668510918339,1731647977730,586837,False,False,True,False,True
807493,Ravxn,Brawl King Storm,1700.0,72716348,0.1719206119637107,1731647977730,586837,False,False,True,False,True
807493,Taidana,Remaining Energy,1685.0,86505612,0.2045220663905635,1731647977730,586837,False,False,True,False,True
807510,Charleslancer,Pinnacle,1685.0,46245384,0.1447219022670957,1731581203693,774379,True,False,True,False,True
807510,Giagasword,Punisher,1685.0,56376933,0.1764279217087829,1731581203693,774379,False,False,True,True,True
807510,Jellyboriii,Wind Fury,1692.5,55663066,0.1741939216579734,1731581203693,774379,True,False,True,False,True
807510,Naidaonituiruan,Blessed Aura,1680.0,2780913,0.008702685210686,1731581203693,774379,False,False,False,False,True
807510,Neezuuko,Igniter,1680.8299560546875,47751572,0.1494354190265602,1731581203693,774379,False,False,True,False,True
807510,Roseroyce,Remaining Energy,1685.8299560546875,69517034,0.2175490077116965,1731581203693,774379,False,False,True,False,True
807510,Sinladin,Blessed Aura,1680.8299560546875,1171846,0.0036672153545981,1731581203693,774379,False,False,True,False,True
807510,Soullesta,Night's Edge,1680.0,40039794,0.1253019145448688,1731581203693,774379,False,False,False,False,True
807814,Âsünà,Full Bloom,1680.0,4263719,0.009474335533325407,1731650917599,556813,False,False,True,False,True
807814,Gemii,Remaining Energy,1688.3299560546875,102799026,0.22842792051329894,1731650917599,556813,False,False,True,False,True
807814,Heimlich,Lone Knight,1695.0,69411223,0.15423746651232734,1731650917599,556813,False,False,True,False,True
807814,Imgonnabizz,Night's Edge,1680.0,56326898,0.1251630164190923,1731650917599,556813,False,False,True,True,True
807814,Kami,Blessed Aura,1680.0,3292612,0.007316455626896059,1731650917599,556813,False,False,False,False,True
807814,Kamrn,Peacemaker,1680.0,65279492,0.1450564192089187,1731650917599,556813,False,False,True,False,True
807814,Uyuyuu,Full Moon Harvester,1693.3299560546875,91598320,0.20353902730665677,1731650917599,556813,False,False,True,False,True
807814,Yamatee,Death Strike,1680.0,57056995,0.12678535221323686,1731650917599,556813,False,False,True,False,True
808735,Shadowhunter #2,Perfect Suppression,1693.3299560546875,56749042,0.20181313331074957,1730509641605,869154,False,False,False,True,True
808735,Sorceress #3,Reflux,1687.5,52112046,0.18532286917713806,1730509641605,869154,False,False,False,False,True
808735,Slayer #6,Predator,1700.0,12206714,0.04340998742794976,1730509641605,869154,True,False,False,False,True
808735,Slayer #5,Predator,1680.0,46888453,0.16674652615323118,1730509641605,869154,True,False,False,False,True
808735,Artist #8,Full Bloom,1680.0,1246001,0.004431076843875659,1730509641605,869154,False,False,False,False,True
808735,Sharpshooter #1,Death Strike,1702.5,58923504,0.2095460389954862,1730509641605,869154,False,False,True,False,True
808735,Artist #7,Full Bloom,1687.5,1368186,0.0048655958564358,1730509641605,869154,False,False,False,False,True
808735,Reaper #4,Lunar Voice,1680.0,51702032,0.18386476156641798,1730509641605,869154,False,False,False,False,True
808782,Shadowhunter #2,Perfect Suppression,1693.3299560546875,62693539,0.20572888372269857,1730944952037,821003,False,False,False,True,True
808782,Deathblade #3,Remaining Energy,1680.0,49101587,0.16112688553956042,1730944952037,821003,False,False,False,False,True
808782,Slayer #5,Predator,1700.0,37463191,0.12293548247643586,1730944952037,821003,False,False,False,False,True
808782,Slayer #4,Predator,1680.0,47835694,0.15697285694337004,1730944952037,821003,False,False,False,False,True
808782,Artist #8,Full Bloom,1680.0,1074719,0.003526691006956473,1730944952037,821003,False,False,False,False,True
808782,Sharpshooter #1,Death Strike,1702.5,69386635,0.22769228203602174,1730944952037,821003,False,False,True,False,True
808782,Reaper #6,Lunar Voice,1681.6600341796875,34410267,0.11291731064201069,1730944952037,821003,True,False,True,False,True
808782,Artist #7,Full Bloom,1680.0,2773000,0.009099601069945073,1730944952037,821003,False,False,False,False,True
808922,Shadowhunter #2,Perfect Suppression,1693.3299560546875,67015863,0.18572896674667871,1731553819981,702362,False,False,True,True,True
808922,Deathblade #4,Remaining Energy,1680.0,58492067,0.1621059653710272,1731553819981,702362,False,False,True,False,True
808922,Slayer #5,Predator,1700.0,57950157,0.1606041062608984,1731553819981,702362,False,False,True,False,True
808922,Wardancer #6,Esoteric Skill Enhancement,1680.0,22951301,0.06360764794183153,1731553819981,702362,True,False,True,False,True
808922,Artist #7,Full Bloom,1680.0,3193080,0.008849359279898923,1731553819981,702362,False,False,True,False,True
808922,Sharpshooter #1,Death Strike,1702.5,83985859,0.23275991854946712,1731553819981,702362,False,False,True,False,True
808922,Reaper #3,Lunar Voice,1681.6600341796875,65968060,0.1828250666873141,1731553819981,702362,False,False,True,False,True
808922,Artist #8,Full Bloom,1680.0,1269732,0.0035189580772121646,1731553819981,702362,False,False,False,False,True
809096,Breakherneck,Asura's Path,1680.3299560546875,70046315,0.19642872446154835,1731655035881,710968,False,False,True,False,True
809096,Èchidna,Predator,1680.8299560546875,30781615,0.0863199351931142,1731655035881,710968,True,False,True,False,True
809096,Grantino,Desperate Salvation,1680.3299560546875,1429950,0.004009964757514954,1731655035881,710968,False,False,False,False,True
809096,Hoonyy,Predator,1681.6600341796875,74950876,0.21018243386473187,1731655035881,710968,False,False,True,False,True
809096,Liliderochefort,Shock Training,1685.0,55237836,0.1549017627479218,1731655035881,710968,False,False,False,True,True
809096,Nuo,Full Moon Harvester,1691.6600341796875,86954915,0.2438449908337413,1731655035881,710968,False,False,True,False,True
809096,Paigne,Blessed Aura,1680.0,3099573,0.00869203712951145,1731655035881,710968,False,False,False,False,True
809096,Saltedeggs,Master Summoner,1690.8299560546875,34098060,0.09562013979483922,1731655035881,710968,True,False,True,False,True
809178,Bardhara,Desperate Salvation,1680.0,1231072,0.004072532126933951,1731557155174,817182,False,False,False,False,True
809178,Cheezbreaker,Brawl King Storm,1680.0,45823006,0.1515879364388819,1731557155174,817182,False,False,True,False,True
809178,Herjoture,Energy Overflow,1680.1600341796875,64681452,0.21397391158822252,1731557155174,817182,False,False,True,False,True
809178,Koemÿ,Full Bloom,1680.8299560546875,1293213,0.0042781019221204255,1731557155174,817182,False,False,True,False,True
809178,Líllíán,Pinnacle,1690.0,50664750,0.16760499960853378,1731557155174,817182,False,False,True,False,True
809178,Oolacilë,Surge,1680.8299560546875,34372868,0.11370952245267535,1731557155174,817182,False,False,False,False,True
809178,Rashaadz,Berserker Technique,1685.8299560546875,51697466,0.17102134657117996,1731557155174,817182,False,False,True,True,True
809178,Sasuwu,Asura's Path,1680.0,52522797,0.17375163936709645,1731557155174,817182,False,False,True,False,True
809458,Sorceress #5,Igniter,1687.5,42455036,0.15422784630936237,1730334274841,883256,False,False,False,False,True
809458,Arcanist #1,Grace of the Empress,1691.6600341796875,59194399,0.21503749687898213,1730334274841,883256,True,False,False,True,True
809458,Slayer #6,Punisher,1690.0,25099923,0.09118133987263206,1730334274841,883256,True,False,False,False,True
809458,Slayer #2,Predator,1688.3299560546875,51535737,0.1872156161986465,1730334274841,883256,False,False,False,False,True
809458,Aeromancer #3,Drizzle,1696.6600341796875,47754608,0.17347978089543598,1730334274841,883256,False,False,False,False,True
809458,Artist #7,Full Bloom,1681.6600341796875,3307311,0.01201458061666144,1730334274841,883256,False,False,False,False,True
809458,Gunslinger #4,Peacemaker,1681.6600341796875,43017049,0.1562694899576651,1730334274841,883256,False,False,False,False,True
809458,Bard #8,Desperate Salvation,1682.5,2910711,0.010573838372412886,1730334274841,883256,False,False,False,False,True
809497,Sorceress #6,Igniter,1688.3299560546875,51957864,0.14296116659324748,1731030643219,673327,False,False,True,False,True
809497,Arcanist #3,Order of the Emperor,1691.6600341796875,57793686,0.15901833016622535,1731030643219,673327,True,False,True,True,True
809497,Slayer #5,Punisher,1690.0,53264617,0.14655667493302885,1731030643219,673327,False,False,False,False,True
809497,Slayer #1,Predator,1690.8299560546875,72537535,0.19958577637830763,1731030643219,673327,False,False,True,False,True
809497,Aeromancer #2,Drizzle,1700.0,64455665,0.1773486504746144,1731030643219,673327,False,False,True,False,True
809497,Artist #7,Full Bloom,1684.1600341796875,4052572,0.011150581956624123,1731030643219,673327,False,False,True,False,True
809497,Gunslinger #4,Peacemaker,1684.1600341796875,55810553,0.1535617739230825,1731030643219,673327,False,False,False,False,True
809497,Bard #8,Desperate Salvation,1682.5,3567908,0.009817037320421418,1731030643219,673327,False,False,True,False,True
809576,Sorceress #5,Igniter,1691.6600341796875,69546786,0.14589448698747842,1731633184882,526754,False,False,True,False,True
809576,Arcanist #3,Grace of the Empress,1691.6600341796875,78810510,0.1653278258706526,1731633184882,526754,False,False,True,True,True
809576,Slayer #6,Punisher,1690.0,62934922,0.13202419100700025,1731633184882,526754,False,False,True,False,True
809576,Slayer #2,Predator,1692.5,81406583,0.17077383941493116,1731633184882,526754,False,False,True,False,True
809576,Aeromancer #1,Drizzle,1700.0,96814308,0.20309599639453832,1731633184882,526754,False,False,True,False,True
809576,Artist #8,Full Bloom,1684.1600341796875,4543215,0.009530706734583203,1731633184882,526754,False,False,True,False,True
809576,Gunslinger #4,Peacemaker,1685.0,77983272,0.1635924550423508,1731633184882,526754,False,False,True,False,True
809576,Bard #7,Desperate Salvation,1682.5,4652749,0.009760485961730903,1731633184882,526754,False,False,True,False,True
809996,Commonproject,Death Strike,1680.0,46674625,0.1162857157535118,1731665911952,617612,False,False,True,False,True
809996,Hidán,Full Moon Harvester,1693.3299560546875,61042318,0.15208155694627384,1731665911952,617612,True,False,True,True,True
809996,Murcielagos,Desperate Salvation,1680.0,1709205,0.004258333661909038,1731665911952,617612,False,False,True,False,True
809996,Painlover,Berserker Technique,1685.0,80825059,0.20136851311895534,1731665911952,617612,False,False,True,False,True
809996,Saikyo,Full Bloom,1681.0,3722950,0.009275401901237273,1731665911952,617612,False,False,False,False,True
809996,Suffocatíon,Esoteric Skill Enhancement,1693.3299560546875,71996570,0.17937311064090639,1731665911952,617612,False,False,True,False,True
809996,Taeyeon,Order of the Emperor,1680.0,72059853,0.1795307746596324,1731665911952,617612,False,False,True,False,True
809996,Yeolahop,Mayhem,1680.0,63348251,0.15782658584333822,1731665911952,617612,False,False,True,False,True
811987,Souleater #6,Full Moon Harvester,1680.8299560546875,11248701,0.038226047443289446,1730411544363,851795,True,False,False,False,True
811987,Souleater #1,Full Moon Harvester,1680.0,62725886,0.21315907447076468,1730411544363,851795,True,False,True,False,True
811987,Soulfist #3,Energy Overflow,1680.0,57402946,0.19507032298045632,1730411544363,851795,False,False,True,True,True
811987,Bard #8,Desperate Salvation,1680.0,2662424,0.00904761768831374,1730411544363,851795,False,False,False,False,True
811987,Glaivier #4,Control,1687.5,51469026,0.17490530059745546,1730411544363,851795,False,False,False,False,True
811987,Gunslinger #2,Peacemaker,1680.0,59136093,0.20096001277203268,1730411544363,851795,False,False,True,False,True
811987,Bard #7,Desperate Salvation,1680.0,3121488,0.010607638018083926,1730411544363,851795,False,False,False,False,True
811987,Slayer #5,Predator,1680.0,46501392,0.1580239724365507,1730411544363,851795,True,False,False,False,True
812130,Souleater #1,Full Moon Harvester,1685.0,114403050,0.26564524427940267,1731520736458,588831,False,False,True,False,True
812130,Soulfist #3,Energy Overflow,1680.0,74746043,0.17356120183556062,1731520736458,588831,False,False,True,True,True
812130,Bard #7,Desperate Salvation,1680.0,4249630,0.009867691459686415,1731520736458,588831,False,False,True,False,True
812130,Gunslinger #6,Peacemaker,1682.5,34243238,0.07951320636493278,1731520736458,588831,True,False,True,False,True
812130,Bard #8,Desperate Salvation,1680.0,1788790,0.004153591678845561,1731520736458,588831,False,False,True,False,True
812130,Sorceress #4,Igniter,1685.8299560546875,70320816,0.16328577205106792,1731520736458,588831,False,False,True,False,True
812130,Slayer #2,Predator,1680.0,83539940,0.1939807353771306,1731520736458,588831,False,False,True,False,True
812130,Wardancer #5,Esoteric Skill Enhancement,1685.5,47369502,0.10999254766532582,1731520736458,588831,False,False,True,False,True
812293,Sorceress #5,Igniter,1685.0,55185661,0.13403466200009637,1731520143960,609468,False,False,True,False,True
812293,Summoner #2,Master Summoner,1688.3299560546875,82493215,0.2003591148401082,1731520143960,609468,False,False,True,False,True
812293,Bard #7,Desperate Salvation,1680.0,1079073,0.002620847194861542,1731520143960,609468,False,False,False,False,True
812293,Berserker #4,Mayhem,1680.0,56581920,0.13742588899164393,1731520143960,609468,False,False,True,False,True
812293,Bard #6,Desperate Salvation,1680.8299560546875,1348451,0.003275111156296415,1731520143960,609468,False,False,False,False,True
812293,Slayer #3,Punisher,1690.0,63507910,0.15424769943740532,1731520143960,609468,False,False,True,False,True
812293,Gunslinger #1,Peacemaker,1681.6600341796875,86700451,0.21057762894315823,1731520143960,609468,False,False,True,False,True
812293,Zàrilt,Reflux,1685.0,64830104,0.15745903772124967,1731520143960,609468,False,False,True,True,True
812437,Cheerup,Barrage Enhancement,1680.0,60053636,0.1502894912125324,1731672078517,619358,False,False,True,True,True
812437,Gynty,Full Bloom,1686.6600341796875,4624656,0.011573607254571317,1731672078517,619358,False,False,True,False,True
812437,Jíyuu,Full Moon Harvester,1680.0,90330453,0.22605988124295373,1731672078517,619358,False,False,True,False,True
812437,Picassia,Full Bloom,1680.0,689566,0.0017256993947454091,1731672078517,619358,True,False,False,False,True
812437,Smaltt,Esoteric Skill Enhancement,1686.6600341796875,106752800,0.26715824496477164,1731672078517,619358,False,False,True,False,True
812437,Urzasmine,Remaining Energy,1681.6600341796875,35561977,0.08899696647579805,1731672078517,619358,True,False,True,False,True
812437,Xunnä,Hunger,1681.6600341796875,68043568,0.17028499681526946,1731672078517,619358,False,False,True,False,True
812437,Xvps,First Intention,1692.8299560546875,33529734,0.08391110012641947,1731672078517,619358,True,False,True,False,True
812530,Destroyer #4,Rage Hammer,1680.8299560546875,59206254,0.1452623737312307,1731542025013,607677,False,False,True,False,True
812530,Bard #7,Desperate Salvation,1700.0,5043710,0.012374727963906408,1731542025013,607677,False,False,True,False,True
812530,Breaker #2,Asura's Path,1692.5,86455562,0.2121184724571088,1731542025013,607677,False,False,True,False,True
812530,Bard #8,Desperate Salvation,1686.6600341796875,4185532,0.010269190711643832,1731542025013,607677,False,False,True,False,True
812530,Gunlancer #1,Lone Knight,1690.0,87429304,0.21450754565065683,1731542025013,607677,False,False,True,True,True
812530,Slayer #6,Punisher,1684.1600341796875,45993935,0.11284598710365855,1731542025013,607677,True,False,True,False,True
812530,Sorceress #3,Igniter,1680.8299560546875,66834826,0.16397905317019001,1731542025013,607677,False,False,True,False,True
812530,Arcanist #5,Grace of the Empress,1680.0,52432359,0.12864264185111352,1731542025013,607677,False,False,True,False,True
812595,Artist #6,Full Bloom,1680.0,4185497,0.009688732951758788,1731675309030,579600,False,False,False,False,True
812595,Elyami,Esoteric Skill Enhancement,1685.0,89432847,0.2070222417310303,1731675309030,579600,False,False,True,True,True
812595,Bard #7,Desperate Salvation,1683.3299560546875,1852194,0.004287522614602261,1731675309030,579600,False,False,True,False,True
812595,Sorceress #5,Igniter,1683.3299560546875,23992923,0.055539646469490084,1731675309030,579600,True,False,True,False,True
812595,Gunlancer #4,Combat Readiness,1680.0,56584524,0.13098380962604583,1731675309030,579600,False,False,True,False,True
812595,Arcanist #2,Order of the Emperor,1692.5,90018025,0.20837683196756476,1731675309030,579600,False,False,True,False,True
812595,Sorceress #1,Igniter,1680.0,100465253,0.23256043601223067,1731675309030,579600,False,False,True,False,True
812595,Soulfist #3,Energy Overflow,1685.0,65465055,0.1515407693679392,1731675309030,579600,False,False,True,False,True
813073,Paladin #7,Blessed Aura,1680.0,1257858,0.002906160211128603,1731543354147,579997,False,False,False,False,True
813073,Gunslinger #1,Peacemaker,1684.5,104888135,0.24233397136758317,1731543354147,579997,False,False,True,True,True
813073,Gunslinger #3,Peacemaker,1691.6600341796875,75900023,0.17535972014833617,1731543354147,579997,False,False,True,False,True
813073,Souleater #2,Full Moon Harvester,1691.6600341796875,92386862,0.21345097966179738,1731543354147,579997,False,False,True,False,True
813073,Shadowhunter #6,Demonic Impulse,1692.5,32519966,0.07513426098689598,1731543354147,579997,False,False,False,False,True
813073,Souleater #5,Full Moon Harvester,1693.3299560546875,56549339,0.13065182156286556,1731543354147,579997,False,False,True,False,True
813073,Soulfist #4,Energy Overflow,1680.0,68106603,0.15735377105661524,1731543354147,579997,False,False,True,False,True
813073,Bard #8,Desperate Salvation,1690.0,1215937,0.002809305763161724,1731543354147,579997,False,False,False,False,True
813097,Breaker #6,Brawl King Storm,1680.1600341796875,20918272,0.06374908782818087,1731548897548,765344,False,False,False,False,True
813097,Gunslinger #1,Peacemaker,1680.0,85326158,0.2600341338129286,1731548897548,765344,False,False,True,True,True
813097,Paladin #7,Blessed Aura,1680.0,1410122,0.004297390875615828,1731548897548,765344,False,False,True,False,True
813097,Deathblade #2,Remaining Energy,1689.5,73136920,0.22288704997060169,1731548897548,765344,False,False,True,False,True
813097,Wardancer #4,Esoteric Skill Enhancement,1687.5,51590279,0.1572229879720158,1731548897548,765344,False,False,True,False,True
813097,Reaper #5,Lunar Voice,1681.6600341796875,34079720,0.10385901203693174,1731548897548,765344,True,False,False,False,True
813097,Bard #8,Desperate Salvation,1680.0,1352647,0.00412223401643909,1731548897548,765344,False,False,False,False,True
813097,Souleater #3,Full Moon Harvester,1693.3299560546875,60320331,0.18382809434469258,1731548897548,765344,False,False,True,False,True
813107,Bard #8,Desperate Salvation,1680.0,1169328,0.003401466333445559,1731645001192,704281,True,False,False,False,True
813107,Berserker #3,Mayhem,1680.0,71089089,0.206791544296224,1731645001192,704281,False,False,True,False,True
813107,Deathblade #4,Surge,1683.3299560546875,67313918,0.19580992317751308,1731645001192,704281,True,False,True,False,True
813107,Bard #7,Desperate Salvation,1680.0,3208309,0.00933267231332046,1731645001192,704281,False,False,False,False,True
