id,class,gearScore,dps,percent,date,duration,dead,weird
1502881,Full Bloom,1630.8299560546875,565897,0.4,1717711425952,518646,False,False
1502881,Full Bloom,1630.0,524054,0.4,1717711425952,518646,False,False
1502881,Mayhem,1637.5,23943045,18.8,1717711425952,518646,False,False
1502881,Demonic Impulse,1633.3299560546875,17808830,14.0,1717711425952,518646,True,False
1502881,Igniter,1635.8299560546875,23590232,18.5,1717711425952,518646,False,False
1502881,Igniter,1633.3299560546875,19494411,15.3,1717711425952,518646,False,False
1502881,Night's Edge,1633.3299560546875,22159798,17.4,1717711425952,518646,False,False
1502798,Full Bloom,1630.0,491166,0.3,1717710910344,435398,False,False
1502798,Desperate Salvation,1630.8299560546875,463071,0.3,1717710910344,435398,False,False
1502798,Asura's Path,1633.3299560546875,29941366,19.8,1717710910344,435398,False,False
1502798,Brawl King Storm,1640.0,22795799,15.1,1717710910344,435398,False,False
1502798,Surge,1632.5,28507556,18.8,1717710910344,435398,False,False
1502798,Lone Knight,1630.0,18103536,12.0,1717710910344,435398,False,False
1502798,Peacemaker,1640.0,20037404,13.2,1717710910344,435398,False,False
1502798,Igniter,1641.6600341796875,30961931,20.5,1717710910344,435398,False,False
1502775,Empress's Grace,1635.0,20090627,16.2,1717710723904,519055,False,False
1502775,Barrage Enhancement,1630.0,22659663,18.3,1717710723904,519055,False,False
1502775,Desperate Salvation,1630.0,624020,0.5,1717710723904,519055,False,False
1502775,Blessed Aura,1630.0,532162,0.4,1717710723904,519055,False,False
1502775,Lunar Voice,1630.0,18930789,15.3,1717710723904,519055,False,False
1502775,Night's Edge,1637.5,29657743,23.9,1717710723904,519055,False,False
1502775,Master Summoner,1632.5,15422646,12.4,1717710723904,519055,False,False
1502775,Esoteric Skill Enhancement,1630.0,16010234,12.9,1717710723904,519055,False,False
1502622,Wind Fury,1632.5,13879131,13.1,1717709633957,623912,False,False
1502622,Full Bloom,1630.0,636348,0.6,1717709633957,623912,False,False
1502622,Desperate Salvation,1630.0,213964,0.2,1717709633957,623912,True,False
1502622,Mayhem,1633.3299560546875,12460600,11.7,1717709633957,623912,False,False
1502622,Punisher,1631.6600341796875,23047287,21.7,1717709633957,623912,False,False
1502622,Night's Edge,1632.5,22846164,21.5,1717709633957,623912,False,False
1502622,Energy Overflow,1634.1600341796875,14848420,14.0,1717709633957,623912,False,False
1502622,Deathblow,1630.8299560546875,18304434,17.2,1717709633957,623912,False,False
1502511,Barrage Enhancement,1630.0,21043511,18.0,1717708966991,531677,True,False
1502511,Desperate Salvation,1631.6600341796875,724733,0.6,1717708966991,531677,False,False
1502511,Pinnacle,1630.0,20892397,17.9,1717708966991,531677,False,False
1502511,Combat Readiness,1630.8299560546875,11651201,10.0,1717708966991,531677,False,False
1502511,Arthetinean Skill,1630.8299560546875,17279019,14.8,1717708966991,531677,False,False
1502511,Blessed Aura,1631.6600341796875,560799,0.5,1717708966991,531677,False,False
1502511,Igniter,1630.0,20059261,17.2,1717708966991,531677,False,False
1502511,Full Moon Harvester,1640.0,24427712,20.9,1717708966991,531677,False,False
1502479,Asura's Path,1641.6600341796875,32835740,33.3,1717708655289,666316,False,True
1502479,Empress's Grace,1630.0,24927546,25.3,1717708655289,666316,False,True
1502479,Desperate Salvation,1645.0,699627,0.7,1717708655289,666316,False,True
1502479,Night's Edge,1634.1600341796875,25401589,25.8,1717708655289,666316,False,True
1502479,Order of the Emperor,1635.8299560546875,14674857,14.9,1717708655289,666316,False,True
1502077,Surge,1632.5,21781527,17.2,1717705655112,522368,False,False
1502077,Surge,1634.1600341796875,16912636,13.3,1717705655112,522368,False,False
1502077,Master Summoner,1635.0,26381198,20.8,1717705655112,522368,False,False
1502077,Desperate Salvation,1630.0,543744,0.4,1717705655112,522368,False,False
1502077,Robust Spirit,1630.8299560546875,18891367,14.9,1717705655112,522368,False,False
1502077,Desperate Salvation,1630.0,474266,0.4,1717705655112,522368,False,False
1502077,Peacemaker,1632.5,21688972,17.1,1717705655112,522368,False,False
1502077,Igniter,1630.8299560546875,20089338,15.8,1717705655112,522368,False,False
1502004,Blessed Aura,1630.0,527868,0.6,1717705078490,683541,False,False
1502004,Mayhem,1630.0,17678262,18.6,1717705078490,683541,False,False
1502004,Esoteric Skill Enhancement,1634.1600341796875,23048041,24.2,1717705078490,683541,False,False
1502004,Desperate Salvation,1631.6600341796875,497343,0.5,1717705078490,683541,False,False
1502004,Mayhem,1631.6600341796875,13429707,14.1,1717705078490,683541,True,False
1502004,Full Moon Harvester,1630.0,14971410,15.7,1717705078490,683541,False,False
1502004,Death Strike,1631.6600341796875,14895553,15.6,1717705078490,683541,True,False
1502004,Hunger,1631.6600341796875,10161786,10.7,1717705078490,683541,True,False
1501865,Shock Training,1633.3299560546875,22886853,17.6,1717704384796,506361,False,False
1501865,Robust Spirit,1630.0,17292535,13.3,1717704384796,506361,False,False
1501865,Desperate Salvation,1630.0,634395,0.5,1717704384796,506361,False,False
1501865,Blessed Aura,1630.8299560546875,520060,0.4,1717704384796,506361,False,False
1501865,Esoteric Skill Enhancement,1633.3299560546875,25647865,19.7,1717704384796,506361,False,False
1501865,Deathblow,1635.0,21556976,16.6,1717704384796,506361,False,False
1501865,Surge,1632.5,18381864,14.1,1717704384796,506361,False,False
1501865,Esoteric Skill Enhancement,1631.6600341796875,23149181,17.8,1717704384796,506361,False,False
1501351,Wind Fury,1630.0,10290177,9.2,1717700687378,572212,True,False
1501351,Desperate Salvation,1630.0,565225,0.5,1717700687378,572212,False,False
1501351,Desperate Salvation,1630.0,540210,0.5,1717700687378,572212,False,False
1501351,Asura's Path,1630.0,16300171,14.5,1717700687378,572212,False,False
1501351,Peacemaker,1630.0,18856024,16.8,1717700687378,572212,False,False
1501351,Igniter,1630.0,23166596,20.6,1717700687378,572212,False,False
1501351,Reflux,1630.0,17795210,15.8,1717700687378,572212,False,False
1501351,Esoteric Skill Enhancement,1630.0,24819013,22.1,1717700687378,572212,False,False
1501288,Order of the Emperor,1630.0,21518852,15.7,1717700277910,480341,False,False
1501288,Full Bloom,1630.0,498903,0.4,1717700277910,480341,False,False
1501288,Mayhem,1633.3299560546875,24592876,17.9,1717700277910,480341,False,False
1501288,Mayhem,1633.3299560546875,21507296,15.6,1717700277910,480341,False,False
1501288,Asura's Path,1630.0,23793784,17.3,1717700277910,480341,False,False
1501288,Blessed Aura,1630.0,555721,0.4,1717700277910,480341,False,False
1501288,Hunger,1630.0,18485509,13.4,1717700277910,480341,False,False
1501288,Igniter,1633.3299560546875,26510405,19.3,1717700277910,480341,False,False
1501212,Barrage Enhancement,1630.8299560546875,13383007,12.7,1717699605376,594248,False,False
1501212,Desperate Salvation,1633.3299560546875,610782,0.6,1717699605376,594248,False,False
1501212,Desperate Salvation,1630.0,525741,0.5,1717699605376,594248,False,False
1501212,Asura's Path,1631.6600341796875,21370130,20.3,1717699605376,594248,False,False
1501212,Surge,1630.0,5309253,5.0,1717699605376,594248,True,False
1501212,Death Strike,1630.0,18501297,17.6,1717699605376,594248,False,False
1501212,Night's Edge,1630.8299560546875,24074828,22.9,1717699605376,594248,False,False
1501212,Deathblow,1633.3299560546875,21471172,20.4,1717699605376,594248,False,False
1501166,Order of the Emperor,1641.6600341796875,17020477,13.6,1717699204455,514893,False,False
1501166,Desperate Salvation,1630.8299560546875,532719,0.4,1717699204455,514893,False,False
1501166,Peacemaker,1636.6600341796875,21668693,17.4,1717699204455,514893,False,False
1501166,Blessed Aura,1630.0,456103,0.4,1717699204455,514893,False,False
1501166,Hunger,1632.5,18187036,14.6,1717699204455,514893,False,False
1501166,Death Strike,1641.6600341796875,24855229,19.9,1717699204455,514893,False,False
1501166,Night's Edge,1635.8299560546875,26325193,21.1,1717699204455,514893,False,False
1501166,Esoteric Flurry,1630.0,15687667,12.6,1717699204455,514893,False,False
1501129,Full Bloom,1630.8299560546875,575310,0.5,1717698857847,575200,False,False
1501129,Desperate Salvation,1630.0,478477,0.4,1717698857847,575200,False,False
1501129,Pinnacle,1630.0,16238523,14.5,1717698857847,575200,False,False
1501129,Peacemaker,1636.6600341796875,17173660,15.3,1717698857847,575200,True,False
1501129,Predator,1635.8299560546875,17492694,15.6,1717698857847,575200,False,False
1501129,Punisher,1630.8299560546875,15320317,13.7,1717698857847,575200,False,False
1501129,Igniter,1641.6600341796875,31654934,28.2,1717698857847,575200,False,False
1501129,Energy Overflow,1632.5,13242084,11.8,1717698857847,575200,False,False
1501014,Surge,1630.8299560546875,31460915,20.9,1717698217603,450217,False,True
1501014,Asura's Path,1632.5,39061435,26.0,1717698217603,450217,False,True
1501014,Desperate Salvation,1630.8299560546875,626673,0.4,1717698217603,450217,False,True
1501014,Order of the Emperor,1635.0,33040116,22.0,1717698217603,450217,False,True
1501014,Full Bloom,1635.0,512975,0.3,1717698217603,450217,False,True
1501014,Lone Knight,1631.6600341796875,20760293,13.8,1717698217603,450217,False,True
1501014,Predator,1630.0,24864266,16.5,1717698217603,450217,False,True
1500957,Full Bloom,1633.3299560546875,704268,0.6,1717697669358,558449,False,False
1500957,Mayhem,1641.6600341796875,22317992,18.7,1717697669358,558449,False,False
1500957,Brawl King Storm,1634.1600341796875,19694693,16.5,1717697669358,558449,True,False
1500957,Pinnacle,1635.0,16238501,13.6,1717697669358,558449,False,False
1500957,Pinnacle,1633.3299560546875,4358902,3.7,1717697669358,558449,True,False
1500957,Blessed Aura,1632.5,502581,0.4,1717697669358,558449,False,False
1500957,Igniter,1637.5,32173113,27.0,1717697669358,558449,False,False
1500957,Igniter,1630.8299560546875,23269796,19.5,1717697669358,558449,False,False
1500873,Full Bloom,1630.0,639335,0.5,1717697147225,522642,False,False
1500873,Igniter,1630.0,22160911,17.6,1717697147225,522642,False,False
1500873,Empress's Grace,1634.1600341796875,7565819,6.0,1717697147225,522642,True,False
1500873,Peacemaker,1631.6600341796875,17713626,14.1,1717697147225,522642,False,False
1500873,Asura's Path,1641.6600341796875,33102250,26.3,1717697147225,522642,False,False
1500873,Desperate Salvation,1630.0,503746,0.4,1717697147225,522642,True,False
1500873,Robust Spirit,1630.0,22748395,18.0,1717697147225,522642,False,False
1500873,Combat Readiness,1650.0,21614509,17.1,1717697147225,522642,False,False
1500774,Empress's Grace,1633.3299560546875,24786682,21.1,1717696235290,551585,False,False
1500774,Desperate Salvation,1640.0,639125,0.5,1717696235290,551585,False,False
1500774,Peacemaker,1635.0,22278508,19.0,1717696235290,551585,False,False
1500774,Blessed Aura,1630.8299560546875,597233,0.5,1717696235290,551585,False,False
1500774,Shock Training,1630.8299560546875,24015853,20.4,1717696235290,551585,False,False
1500774,Energy Overflow,1631.6600341796875,732,0.0,1717696235290,551585,True,False
1500774,Esoteric Skill Enhancement,1631.6600341796875,24208901,20.6,1717696235290,551585,False,False
1500774,First Intention,1645.0,20991483,17.9,1717696235290,551585,False,False
1500770,Desperate Salvation,1630.8299560546875,614400,0.5,1717696191077,518614,False,False
1500770,Mayhem,1633.3299560546875,18507190,14.9,1717696191077,518614,False,False
1500770,Peacemaker,1632.5,17206367,13.9,1717696191077,518614,True,False
1500770,Blessed Aura,1630.0,540833,0.4,1717696191077,518614,False,False
1500770,Ultimate Skill: Taijutsu,1630.0,13407918,10.8,1717696191077,518614,False,False
1500770,Igniter,1634.1600341796875,32137051,25.9,1717696191077,518614,False,False
1500770,Igniter,1631.6600341796875,18714882,15.1,1717696191077,518614,True,False
1500770,Esoteric Skill Enhancement,1631.6600341796875,23051667,18.6,1717696191077,518614,True,False
1500743,Asura's Path,1630.8299560546875,24596629,19.7,1717695973922,527741,False,False
1500743,Remaining Energy,1630.8299560546875,18493530,14.8,1717695973922,527741,False,False
1500743,Pinnacle,1630.0,17008650,13.6,1717695973922,527741,False,False
1500743,Evolutionary Legacy,1637.5,16777279,13.4,1717695973922,527741,False,False
1500743,Blessed Aura,1630.0,556626,0.4,1717695973922,527741,False,False
1500743,Blessed Aura,1630.0,503525,0.4,1717695973922,527741,False,False
1500743,Igniter,1640.0,28878724,23.1,1717695973922,527741,False,False
1500743,Deathblow,1635.8299560546875,18054531,14.5,1717695973922,527741,False,False
1500516,Barrage Enhancement,1632.5,19252304,15.2,1717694180924,521517,True,False
1500516,Full Bloom,1630.0,516595,0.4,1717694180924,521517,False,False
1500516,Full Bloom,1630.0,219901,0.2,1717694180924,521517,False,False
1500516,Asura's Path,1633.3299560546875,17237597,13.6,1717694180924,521517,False,False
1500516,Peacemaker,1634.1600341796875,19791489,15.6,1717694180924,521517,False,False
1500516,Igniter,1634.1600341796875,25572321,20.2,1717694180924,521517,False,False
1500516,Full Moon Harvester,1634.1600341796875,27417641,21.6,1717694180924,521517,False,False
1500516,First Intention,1633.3299560546875,16636785,13.1,1717694180924,521517,False,False
1500480,Hunger,1630.0,16501045,14.5,1717693894731,625570,False,False
1500480,Desperate Salvation,1633.3299560546875,597574,0.5,1717693894731,625570,False,False
1500480,Surge,1632.5,19396446,17.0,1717693894731,625570,True,False
1500480,Gravity Training,1631.6600341796875,16460640,14.5,1717693894731,625570,False,False
1500480,Blessed Aura,1630.0,481262,0.4,1717693894731,625570,False,False
1500480,Ultimate Skill: Taijutsu,1631.6600341796875,19018958,16.7,1717693894731,625570,False,False
1500480,Reflux,1635.0,25912505,22.8,1717693894731,625570,False,False
1500480,Igniter,1633.3299560546875,15417199,13.5,1717693894731,625570,True,False
1500267,Wind Fury,1633.3299560546875,14966791,12.1,1717691922253,569465,False,False
1500267,Full Bloom,1630.0,569009,0.5,1717691922253,569465,False,False
1500267,Desperate Salvation,1630.0,599533,0.5,1717691922253,569465,False,False
1500267,Enhanced Weapon,1633.3299560546875,26947627,21.8,1717691922253,569465,False,False
1500267,Rage Hammer,1640.0,27170116,22.0,1717691922253,569465,False,False
1500267,Peacemaker,1636.6600341796875,19032444,15.4,1717691922253,569465,False,False
1500267,Lone Knight,1632.5,13793661,11.2,1717691922253,569465,False,False
1500267,Full Moon Harvester,1641.6600341796875,20619565,16.7,1717691922253,569465,False,False
1500215,Order of the Emperor,1633.3299560546875,27795712,30.2,1717691237514,667964,False,True
1500215,Desperate Salvation,1630.8299560546875,480072,0.5,1717691237514,667964,True,True
1500215,Peacemaker,1631.6600341796875,21289004,23.1,1717691237514,667964,True,True
1500215,Blessed Aura,1633.3299560546875,611960,0.7,1717691237514,667964,False,True
1500215,Igniter,1630.0,25152641,27.3,1717691237514,667964,False,True
1500215,Reflux,1631.6600341796875,16674025,18.1,1717691237514,667964,True,True
1500127,Esoteric Flurry,1633.3299560546875,19248834,15.1,1717690485092,532971,False,False
1500127,Igniter,1630.8299560546875,25844181,20.3,1717690485092,532971,True,False
1500127,Night's Edge,1632.5,24711354,19.4,1717690485092,532971,False,False
1500127,Mayhem,1636.6600341796875,18222791,14.3,1717690485092,532971,False,False
1500127,Pinnacle,1630.0,16244991,12.8,1717690485092,532971,False,False
1500127,Blessed Aura,1630.0,503860,0.4,1717690485092,532971,False,False
1500127,Full Bloom,1630.0,471095,0.4,1717690485092,532971,False,False
1500127,Peacemaker,1631.6600341796875,21909200,17.2,1717690485092,532971,False,False
1499970,Esoteric Skill Enhancement,1633.3299560546875,22019628,19.2,1717688366112,555403,False,False
1499970,Peacemaker,1633.3299560546875,19629540,17.1,1717688366112,555403,False,False
1499970,Ultimate Skill: Taijutsu,1633.3299560546875,16626280,14.5,1717688366112,555403,False,False
1499970,Blessed Aura,1630.0,598882,0.5,1717688366112,555403,False,False
1499970,Peacemaker,1633.3299560546875,20929059,18.2,1717688366112,555403,False,False
1499970,Blessed Aura,1630.0,491098,0.4,1717688366112,555403,False,False
1499970,Empress's Grace,1633.3299560546875,17413773,15.2,1717688366112,555403,False,False
1499970,Mayhem,1633.3299560546875,17177831,15.0,1717688366112,555403,False,False
1499933,Order of the Emperor,1635.0,26636896,24.7,1717687889459,593290,False,False
1499933,Barrage Enhancement,1640.8299560546875,7869991,7.3,1717687889459,593290,True,False
1499933,Blessed Aura,1633.3299560546875,566242,0.5,1717687889459,593290,False,False
1499933,Blessed Aura,1630.0,181802,0.2,1717687889459,593290,False,False
1499933,Lunar Voice,1640.0,25608210,23.7,1717687889459,593290,False,False
1499933,Night's Edge,1630.0,14919773,13.8,1717687889459,593290,False,False
1499933,Full Moon Harvester,1631.6600341796875,14510452,13.5,1717687889459,593290,False,False
1499933,Energy Overflow,1635.0,17566013,16.3,1717687889459,593290,True,False
1499733,Night's Edge,1633.3299560546875,23505954,21.3,1717685325143,577895,False,False
1499733,Predator,1630.0,15655642,14.2,1717685325143,577895,False,False
1499733,Asura's Path,1635.0,7349169,6.6,1717685325143,577895,True,False
1499733,Desperate Salvation,1630.0,578665,0.5,1717685325143,577895,False,False
1499733,Predator,1633.3299560546875,17521173,15.9,1717685325143,577895,False,False
1499733,Master Summoner,1630.8299560546875,22122185,20.0,1717685325143,577895,True,False
1499733,Desperate Salvation,1630.0,529148,0.5,1717685325143,577895,False,False
1499733,Esoteric Skill Enhancement,1632.5,23278312,21.1,1717685325143,577895,False,False
1515712,Order of the Emperor,1635.0,21364748,18.3,1717845544102,560985,False,False
1515712,Gravity Training,1630.0,15076734,12.9,1717845544102,560985,False,False
1515712,Peacemaker,1640.0,20300310,17.4,1717845544102,560985,False,False
1515712,Arthetinean Skill,1640.0,23313142,20.0,1717845544102,560985,False,False
1515712,Blessed Aura,1631.6600341796875,553946,0.5,1717845544102,560985,False,False
1515712,Blessed Aura,1630.0,484560,0.4,1717845544102,560985,False,False
1515712,Predator,1632.5,15100544,12.9,1717845544102,560985,False,False
1515712,Igniter,1630.8299560546875,20610262,17.6,1717845544102,560985,False,False
1515553,Full Bloom,1633.3299560546875,652442,0.5,1717842359398,475545,False,False
1515553,Peacemaker,1633.3299560546875,24710731,18.2,1717842359398,475545,False,False
1515553,Peacemaker,1630.0,19503410,14.4,1717842359398,475545,False,False
1515553,Blessed Aura,1630.0,613985,0.5,1717842359398,475545,False,False
1515553,Predator,1641.6600341796875,28812996,21.2,1717842359398,475545,False,False
1515553,Punisher,1637.5,18986400,14.0,1717842359398,475545,False,False
1515553,Energy Overflow,1635.0,25218052,18.6,1717842359398,475545,False,False
1515553,Esoteric Flurry,1630.0,17224148,12.7,1717842359398,475545,False,False
1514314,Full Bloom,1630.0,457907,0.4,1717824084284,623539,True,False
1514314,Mayhem,1631.6600341796875,17576379,17.0,1717824084284,623539,True,False
1514314,Brawl King Storm,1633.3299560546875,16491191,15.9,1717824084284,623539,True,False
1514314,Pinnacle,1630.8299560546875,11883193,11.5,1717824084284,623539,True,False
1514314,Blessed Aura,1630.0,187791,0.2,1717824084284,623539,False,False
1514314,Death Strike,1632.5,22574134,21.8,1717824084284,623539,False,False
1514314,Igniter,1630.8299560546875,19669371,19.0,1717824084284,623539,True,False
1514314,Deathblow,1630.0,14837739,14.3,1717824084284,623539,True,False
1514012,Empress's Grace,1633.3299560546875,23937542,20.3,1717821370557,535492,False,False
1514012,Desperate Salvation,1630.0,583636,0.5,1717821370557,535492,False,False
1514012,Desperate Salvation,1630.0,192150,0.2,1717821370557,535492,False,False
1514012,Asura's Path,1632.5,21656528,18.4,1717821370557,535492,True,False
1514012,Pinnacle,1635.8299560546875,16889992,14.3,1717821370557,535492,False,False
1514012,Combat Readiness,1632.5,16137480,13.7,1717821370557,535492,False,False
1514012,Peacemaker,1633.3299560546875,18738218,15.9,1717821370557,535492,False,False
1514012,Deathblow,1637.5,19696341,16.7,1717821370557,535492,False,False
1513874,Empress's Grace,1633.3299560546875,21013183,16.9,1717820155948,529134,False,False
1513874,Desperate Salvation,1630.0,536080,0.4,1717820155948,529134,False,False
1513874,Asura's Path,1637.5,21702191,17.4,1717820155948,529134,False,False
1513874,Surge,1630.0,16573350,13.3,1717820155948,529134,False,False
1513874,Blessed Aura,1632.5,513356,0.4,1717820155948,529134,False,False
1513874,Igniter,1641.6600341796875,27232661,21.8,1717820155948,529134,False,False
1513874,Igniter,1632.5,21219590,17.0,1717820155948,529134,False,False
1513874,Energy Overflow,1630.8299560546875,15911152,12.8,1717820155948,529134,False,False
1513818,Igniter,275.0,431881,0.5,1717819445902,718313,True,False
1513818,Peacemaker,1630.0,12232819,13.3,1717819445902,718313,True,False
1513818,Shock Training,1630.0,15097593,16.4,1717819445902,718313,False,False
1513818,Shock Training,1640.0,17786607,19.4,1717819445902,718313,True,False
1513818,Desperate Salvation,1632.5,607389,0.7,1717819445902,718313,False,False
1513818,Blessed Aura,1630.0,179063,0.2,1717819445902,718313,True,False
1513818,Empress's Grace,1630.0,19819346,21.6,1717819445902,718313,True,False
1513818,Esoteric Skill Enhancement,1630.8299560546875,25729846,28.0,1717819445902,718313,False,False
1513738,Order of the Emperor,1630.0,17792301,19.4,1717818672856,680029,False,False
1513738,Desperate Salvation,1630.8299560546875,533002,0.6,1717818672856,680029,False,False
1513738,Desperate Salvation,1630.0,257468,0.3,1717818672856,680029,False,False
1513738,Mayhem,1631.6600341796875,13080507,14.3,1717818672856,680029,False,False
1513738,Pinnacle,1630.0,13878196,15.2,1717818672856,680029,False,False
1513738,Combat Readiness,1630.0,14584475,15.9,1717818672856,680029,False,False
1513738,Ultimate Skill: Taijutsu,1630.0,15744229,17.2,1717818672856,680029,False,False
1513738,Loyal Companion,1630.0,15633063,17.1,1717818672856,680029,False,False
1513673,Desperate Salvation,1630.0,610929,0.5,1717818124591,569682,False,False
1513673,Desperate Salvation,1630.0,594346,0.5,1717818124591,569682,False,False
1513673,Asura's Path,1633.3299560546875,21877821,19.0,1717818124591,569682,False,False
1513673,First Intention,1630.8299560546875,19623207,17.0,1717818124591,569682,False,False
1513673,Surge,1633.3299560546875,22547040,19.6,1717818124591,569682,False,False
1513673,Demonic Impulse,1630.8299560546875,5424839,4.7,1717818124591,569682,True,False
1513673,Punisher,1650.0,25567375,22.2,1717818124591,569682,False,False
1513673,Igniter,1633.3299560546875,18995865,16.5,1717818124591,569682,False,False
1513664,Full Bloom,1630.0,466491,0.4,1717818051446,584005,False,False
1513664,Desperate Salvation,1630.0,437162,0.4,1717818051446,584005,True,False
1513664,Brawl King Storm,1633.3299560546875,21119237,18.7,1717818051446,584005,False,False
1513664,Surge,1639.1600341796875,15802445,14.0,1717818051446,584005,False,False
1513664,Gravity Training,1637.5,17512272,15.5,1717818051446,584005,False,False
1513664,Predator,1633.3299560546875,15252136,13.5,1717818051446,584005,False,False
1513664,Igniter,1632.5,22614539,20.0,1717818051446,584005,False,False
1513664,Night's Edge,1633.3299560546875,19753878,17.5,1717818051446,584005,False,False
1513650,Esoteric Skill Enhancement,1633.3299560546875,22864277,17.9,1717817994232,515791,False,False
1513650,Full Moon Harvester,1641.6600341796875,21102834,16.5,1717817994232,515791,False,False
1513650,Desperate Salvation,1630.8299560546875,541456,0.4,1717817994232,515791,True,False
1513650,Lunar Voice,1630.8299560546875,18830291,14.7,1717817994232,515791,False,False
1513650,Full Bloom,1630.0,526564,0.4,1717817994232,515791,False,False
1513650,Energy Overflow,1637.5,29759014,23.3,1717817994232,515791,False,False
1513650,Punisher,1642.5,19260838,15.1,1717817994232,515791,False,False
1513650,Wind Fury,1630.8299560546875,14875519,11.6,1717817994232,515791,True,False
1513529,Full Bloom,1630.8299560546875,446553,0.4,1717816783921,516243,False,False
1513529,Desperate Salvation,1630.0,247799,0.2,1717816783921,516243,False,False
1513529,Asura's Path,1630.8299560546875,22330897,17.6,1717816783921,516243,False,False
1513529,Pinnacle,1635.0,21357564,16.8,1717816783921,516243,False,False
1513529,Combat Readiness,1631.6600341796875,13248090,10.4,1717816783921,516243,False,False
1513529,Esoteric Flurry,1632.5,22241871,17.5,1717816783921,516243,False,False
1513529,Master Summoner,1635.0,25256769,19.9,1717816783921,516243,False,False
1513529,Esoteric Skill Enhancement,1630.8299560546875,21854615,17.2,1717816783921,516243,False,False
1513534,Desperate Salvation,1630.0,552090,0.5,1717816708464,624151,False,False
1513534,Desperate Salvation,1630.0,544263,0.5,1717816708464,624151,False,False
1513534,Surge,1633.3299560546875,12491056,12.4,1717816708464,624151,False,False
1513534,Peacemaker,1634.1600341796875,17467681,17.3,1717816708464,624151,False,False
1513534,Peacemaker,1630.8299560546875,15738873,15.6,1717816708464,624151,False,False
1513534,Death Strike,1632.5,11755022,11.6,1717816708464,624151,False,False
1513534,Punisher,1630.0,16998842,16.8,1717816708464,624151,False,False
1513534,Igniter,1633.3299560546875,25382128,25.1,1717816708464,624151,False,False
1513526,Desperate Salvation,1630.0,213657,0.2,1717816649380,642981,False,False
1513526,Brawl King Storm,1630.0,19417610,18.6,1717816649380,642981,False,False
1513526,Pistoleer,1633.3299560546875,17405055,16.7,1717816649380,642981,False,False
1513526,Combat Readiness,1632.5,16775858,16.1,1717816649380,642981,False,False
1513526,Blessed Aura,1630.0,217588,0.2,1717816649380,642981,False,False
1513526,Night's Edge,1630.8299560546875,12329586,11.8,1717816649380,642981,True,False
1513526,Esoteric Flurry,1630.0,17039978,16.4,1717816649380,642981,True,False
1513526,First Intention,1630.0,20722025,19.9,1717816649380,642981,False,False
1513489,Barrage Enhancement,1635.8299560546875,21159950,18.8,1717816446303,595584,False,False
1513489,Desperate Salvation,1635.0,556296,0.5,1717816446303,595584,True,False
1513489,Enhanced Weapon,1633.3299560546875,11568406,10.3,1717816446303,595584,True,False
1513489,Blessed Aura,1632.5,521071,0.5,1717816446303,595584,False,False
1513489,Punisher,1631.6600341796875,20825775,18.5,1717816446303,595584,False,False
1513489,Punisher,1633.3299560546875,18218335,16.2,1717816446303,595584,False,False
1513489,Night's Edge,1633.3299560546875,20625014,18.3,1717816446303,595584,False,False
1513489,Full Moon Harvester,1633.3299560546875,18926586,16.8,1717816446303,595584,False,False
1513477,Punisher,1633.3299560546875,18601444,15.5,1717816404980,527946,True,False
1513477,Barrage Enhancement,1633.3299560546875,23196967,19.4,1717816404980,527946,False,False
1513477,Ultimate Skill: Taijutsu,1630.0,15410040,12.9,1717816404980,527946,False,False
1513477,Desperate Salvation,1632.5,549220,0.5,1717816404980,527946,False,False
1513477,Punisher,1633.3299560546875,18384403,15.4,1717816404980,527946,False,False
1513477,Desperate Salvation,1631.6600341796875,553996,0.5,1717816404980,527946,False,False
1513477,Remaining Energy,1632.5,16931568,14.1,1717816404980,527946,False,False
1513477,Enhanced Weapon,1632.5,26044155,21.8,1717816404980,527946,False,False
1513259,Drizzle,1639.1600341796875,18359459,15.5,1717814571228,555034,False,False
1513259,Remaining Energy,1637.5,22546211,19.0,1717814571228,555034,False,False
1513259,Hunger,1640.0,20785482,17.5,1717814571228,555034,False,False
1513259,Full Bloom,1632.5,488950,0.4,1717814571228,555034,False,False
1513259,Igniter,1634.1600341796875,23330332,19.7,1717814571228,555034,False,False
1513259,Desperate Salvation,1631.6600341796875,452965,0.4,1717814571228,555034,False,False
1513259,Esoteric Skill Enhancement,1640.0,14335996,12.1,1717814571228,555034,True,False
1513259,Surge,1634.1600341796875,18278044,15.4,1717814571228,555034,True,False
1513180,Order of the Emperor,1645.0,18362396,16.1,1717813735335,578111,False,True
1513180,Desperate Salvation,1630.0,706170,0.6,1717813735335,578111,False,True
1513180,Enhanced Weapon,1635.0,30432168,26.7,1717813735335,578111,False,True
1513180,Remaining Energy,1633.3299560546875,26287942,23.1,1717813735335,578111,False,True
1513180,Blessed Aura,1630.0,136733,0.1,1717813735335,578111,False,True
1513180,Hunger,1633.3299560546875,27027548,23.7,1717813735335,578111,False,True
1513180,Igniter,1630.0,10871851,9.6,1717813735335,578111,True,True
1513064,Desperate Salvation,1630.0,619297,0.4,1717812701460,479861,False,False
1513064,Desperate Salvation,1630.8299560546875,533080,0.4,1717812701460,479861,False,False
1513064,Mayhem,1634.1600341796875,20239154,14.3,1717812701460,479861,False,False
1513064,Lone Knight,1635.0,14493179,10.3,1717812701460,479861,False,False
