id,uploadedAt,boss,difficulty,timestamp,duration,version,localPlayer,region,totalDamageDealt,totalDps,minGearScore,maxGearScore,name,class,spec,dps,percent,gearScore,isDead,deaths,arkPassiveActive,weird,hasSpec
66064,2024-10-07 02:20:20.852358+00:00,Red Doom Narkiel,Hard,1725693670676,687057,1.15.0,Summoner #1,NAW,99887289130,145396345,1630.0,1652.0,Sorceress #3,Sorceress,Sorceress,28988352,0.19937469542305208,1632.5,False,0,False,True,False
66064,2024-10-07 02:20:20.852358+00:00,Red Doom Narkiel,Hard,1725693670676,687057,1.15.0,Summoner #1,NAW,99887289130,145396345,1630.0,1652.0,Summoner #1,Summoner,Summoner,37264442,0.25629558982380196,1652.0,False,0,False,True,False
66064,2024-10-07 02:20:20.852358+00:00,Red Doom Narkiel,Hard,1725693670676,687057,1.15.0,Summoner #1,NAW,99887289130,145396345,1630.0,1652.0,Reaper #5,Reaper,Reaper,13500513,0.09285318004383122,1641.0,True,1,False,True,False
66064,2024-10-07 02:20:20.852358+00:00,Red Doom Narkiel,Hard,1725693670676,687057,1.15.0,Summoner #1,NAW,99887289130,145396345,1630.0,1652.0,Paladin #7,Paladin,Paladin,735745,0.005060271632000103,1646.0,False,0,False,True,False
66064,2024-10-07 02:20:20.852358+00:00,Red Doom Narkiel,Hard,1725693670676,687057,1.15.0,Summoner #1,NAW,99887289130,145396345,1630.0,1652.0,Arcanist #2,Arcanist,Arcanist,34965233,0.24048220056700875,1632.5,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Choiseunghyun,Artillerist,Artillerist,29811856,0.233934339229171,1645.8299560546875,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Mawmei,Soulfist,Soulfist,16677670,0.13087007099900685,1634.0,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Moonaglyph,Bard,Bard,513480,0.004029289706330083,1643.3299560546875,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Moonisah,Deathblade,Deathblade,20400458,0.16008287649727196,1631.1600341796875,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Pumbaà,Artillerist,Artillerist,19045720,0.1494522153650483,1636.6600341796875,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Reapshin,Reaper,Reaper,17331281,0.13599897197712502,1635.0,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Trenbolonedancer,Wardancer,Wardancer,23072090,0.18104723599852235,1634.1600341796875,False,0,False,True,False
66122,2024-10-07 02:20:27.309337+00:00,Red Doom Narkiel,Hard,1721502143658,707378,1.12.2,Trenbolonedancer,EUC,90097855622,127436853,1630.0,1645.8299560546875,Varícy,Bard,Bard,584296,0.004584984533477141,1630.0,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Aezaris,Sorceress,Sorceress,20318677,0.15815958413277104,1650.8299560546875,True,1,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Âthæna,Souleater,Souleater,17087618,0.13300917951988964,1635.0,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Ienemyl,Bard,Bard,688726,0.005361009367953773,1660.0,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Kleany,Striker,Striker,15867651,0.12351301629156015,1640.0,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Musulka,Breaker,Breaker,20317429,0.15814986976204712,1633.3299560546875,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Shazion,Deathblade,Deathblade,34165360,0.26594148474068513,1654.1600341796875,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Sketch,Aeromancer,Aeromancer,19659062,0.1530251733594841,1630.0,False,0,False,True,False
66346,2024-10-07 02:20:56.111106+00:00,Red Doom Narkiel,Hard,1726355459289,722833,1.16.3,Aezaris,NAE,92754953544,128469464,1630.0,1660.0,Viicsan,Paladin,Paladin,364938,0.0028406594737563472,1650.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Braezzers,Breaker,Breaker,24481370,0.1954363800253068,1633.3299560546875,True,1,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Dusklt,Soulfist,Soulfist,19556719,0.15612256857080048,1631.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Enreh,Sharpshooter,Sharpshooter,18413008,0.14699224875474756,1635.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Flæmme,Slayer,Slayer,19965497,0.15938587011617908,1655.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Iyumina,Aeromancer,Aeromancer,17023882,0.13590276492116168,1630.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Kiwi,Bard,Bard,506680,0.004044859623102075,1630.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Littlesuccubus,Artist,Artist,445769,0.0035586031209650843,1630.0,False,0,False,True,False
66376,2024-10-07 02:21:00.254039+00:00,Red Doom Narkiel,Hard,1726361825708,713348,1.16.3,Braezzers,NAE,89314061505,125265163,1630.0,1655.0,Tallitha,Souleater,Souleater,24872235,0.19855668091854078,1653.3299560546875,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Ayayaez,Artist,Artist,691844,0.005021847931798032,1630.0,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Hookoko,Gunslinger,Gunslinger,20278757,0.14719623773550808,1635.0,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Jenboomdeclap,Destroyer,Destroyer,25287190,0.1835506599789604,1657.5,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Krayto,Sharpshooter,Sharpshooter,30521509,0.22154470783443234,1658.3299560546875,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Mango,Wardancer,Wardancer,14426880,0.10471955742956272,1630.8299560546875,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Nozrag,Wardancer,Wardancer,26939267,0.195542495516482,1645.0,False,0,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Typssy,Soulfist,Soulfist,19218549,0.13950056739352965,1635.8299560546875,True,1,False,True,False
66389,2024-10-07 02:21:01.919977+00:00,Red Doom Narkiel,Hard,1726365217741,656018,1.16.3,Ayayaez,NAE,90375031897,137766816,1630.0,1658.3299560546875,Virtuessa,Bard,Bard,402817,0.0029239044038006944,1632.1600341796875,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Aezeater,Souleater,Souleater,37251995,0.21216554505354066,1661.6600341796875,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Calthasar,Paladin,Paladin,528229,0.0030084830006577292,1641.1600341796875,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Emme,Souleater,Souleater,18988459,0.1081471409373326,1632.0,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Hyperwiper,Soulfist,Soulfist,37374725,0.21286454325066864,1651.6600341796875,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Jagdzerstörer,Destroyer,Destroyer,28130420,0.16021439635340393,1649.1600341796875,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Nappeunji,Gunslinger,Gunslinger,19008045,0.10825869132182661,1630.0,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Oolong,Bard,Bard,434609,0.0024752783138238437,1660.0,False,0,False,True,False
66446,2024-10-07 02:21:09.020531+00:00,Red Doom Narkiel,Hard,1726437779805,573758,1.16.3,Aezeater,NAE,100607255621,175579852,1630.0,1670.0,Zeal,Deathblade,Deathblade,33863366,0.19286589898708878,1670.0,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Aimiezra,Bard,Bard,527096,0.0045848875184862576,1645.0,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Baotot,Striker,Striker,18597027,0.16176422695913442,1645.8299560546875,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Elsatheprincess,Sorceress,Sorceress,26311500,0.22886773555984327,1648.5,True,1,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Lariël,Slayer,Slayer,20450042,0.17788247742027968,1630.8299560546875,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Revengeance,Gunlancer,Gunlancer,18286593,0.1590639504024659,1643.3299560546875,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Rudellpang,Soulfist,Soulfist,13787130,0.11992585838774612,1630.0,True,1,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Sirazea,Bard,Bard,623338,0.005422038141056252,1630.0,False,0,False,True,False
66459,2024-10-07 02:21:10.615992+00:00,Red Doom Narkiel,Hard,1726440831099,786736,1.16.3,Sirazea,NAE,90361531176,114963780,1630.0,1648.5,Solitaireenjoyer,Arcanist,Arcanist,16381051,0.14248879951581273,1630.0,True,1,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Baezaris,Slayer,Slayer,27704848,0.21740097974499936,1649.1600341796875,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Boobshaza,Slayer,Slayer,15413951,0.12095385071744169,1630.0,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Ezrenseater,Souleater,Souleater,17934780,0.14073489028025057,1650.0,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Foundparadonz,Souleater,Souleater,23376104,0.18343316347452976,1644.1600341796875,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Karmicbind,Sorceress,Sorceress,19170391,0.15043077606831548,1652.5,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Morganakinos,Bard,Bard,417459,0.003275816405972258,1630.0,False,0,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Smoofers,Gunslinger,Gunslinger,22781437,0.17876678925648606,1641.6600341796875,True,1,False,True,False
66475,2024-10-07 02:21:12.440409+00:00,Red Doom Narkiel,Hard,1726451876225,677787,1.16.3,Baezaris,NAE,86274598061,127436629,1630.0,1652.5,Whereismybard,Bard,Bard,637656,0.0050037105108924375,1635.1600341796875,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Souleater #1,Souleater,Souleater,32595661,0.2772521798111872,1643.0,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Sharpshooter #6,Sharpshooter,Sharpshooter,12430005,0.10572713899908201,1632.5,True,1,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Bard #7,Bard,Bard,634474,0.005396709075282235,1631.6600341796875,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Gunslinger #3,Gunslinger,Gunslinger,18944075,0.1611345168995535,1630.0,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Artist #8,Artist,Artist,482135,0.004100943978809534,1630.0,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Arcanist #4,Arcanist,Arcanist,17934087,0.1525437607684494,1630.0,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Slayer #2,Slayer,Slayer,19041901,0.1619666053097934,1630.0,False,0,False,True,False
66578,2024-10-07 02:21:24.221360+00:00,Red Doom Narkiel,Hard,1726370354273,755748,1.16.3,Bard #7,NAW,88762960400,117566834,1630.0,1643.0,Gunlancer #5,Gunlancer,Gunlancer,15504493,0.13187811964044213,1630.8299560546875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Aéternum,Souleater,Souleater,19589947,0.12711314165657903,1637.5,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Aezaris,Sorceress,Sorceress,40815174,0.2648371123413413,1654.1600341796875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Kérès,Souleater,Souleater,30213356,0.1960451756785586,1633.3299560546875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Lenaspectre,Shadowhunter,Shadowhunter,13802255,0.08955858813682477,1633.3299560546875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Littlesuccubus,Artist,Artist,658206,0.004270896318260088,1630.0,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Mango,Wardancer,Wardancer,26472839,0.1717741111733896,1630.8299560546875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Pepesorca,Sorceress,Sorceress,22157092,0.14377055609664763,1640.1600341796875,False,0,False,True,False
66611,2024-10-07 02:21:28.492427+00:00,Red Doom Narkiel,Hard,1726711055081,692311,1.16.4,Aezaris,NAE,106647064087,154114254,1630.0,1654.1600341796875,Virtuessa,Bard,Bard,405382,0.0026303991323216604,1632.5,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Sorceress #2,Sorceress,Sorceress,31110252,0.20351305830862904,1630.8299560546875,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Artist #8,Artist,Artist,376643,0.0024638748930910933,1631.6600341796875,True,1,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Slayer #4,Slayer,Slayer,21534533,0.14087184732795144,1655.0,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Aeromancer #3,Aeromancer,Aeromancer,28945569,0.18935241256398197,1630.0,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Reaper #6,Reaper,Reaper,14831710,0.09702417910490331,1630.8299560546875,True,1,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Wardancer #5,Wardancer,Wardancer,18298750,0.11970441691456005,1632.5,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Paladin #7,Paladin,Paladin,614534,0.0040200797401009495,1630.0,False,0,False,True,False
66622,2024-10-07 02:21:30.168243+00:00,Red Doom Narkiel,Hard,1726380724487,699941,1.16.3,Sorceress #2,NAW,106853419401,152866122,1630.0,1655.0,Arcanist #1,Arcanist,Arcanist,37154129,0.24305011806343854,1637.5,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Bobthebreaker,Breaker,Breaker,25193940,0.19353751100289182,1637.5,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Fannsyyy,Sorceress,Sorceress,27909077,0.21439494167915202,1644.8299560546875,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Francobarko,Breaker,Breaker,14025701,0.1077441345661207,1630.0,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Gondùl,Slayer,Slayer,16452161,0.12638397529560075,1632.6600341796875,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Karinaleu,Souleater,Souleater,17020087,0.13074673016736071,1630.8299560546875,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Trenbolonedancer,Wardancer,Wardancer,28556537,0.21936866936421962,1634.1600341796875,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Varícy,Bard,Bard,577633,0.004437323145690329,1630.0,False,0,False,True,False
66626,2024-10-07 02:21:30.674706+00:00,Red Doom Narkiel,Hard,1722022951495,693198,1.13.3,Trenbolonedancer,EUC,90211971479,130176005,1630.0,1644.8299560546875,Zeichner,Artist,Artist,440865,0.0033866840513349598,1630.0,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Baezaris,Slayer,Slayer,36478690,0.25981726071064254,1649.1600341796875,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Brutalization,Gunlancer,Gunlancer,12938920,0.09215667423786729,1632.5,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Ienemyl,Bard,Bard,789320,0.005621883906031833,1661.6600341796875,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Lenaspirit,Souleater,Souleater,22797924,0.1623768332571541,1631.6600341796875,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Naaser,Berserker,Berserker,19067739,0.1358088164603906,1633.3299560546875,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Shazion,Deathblade,Deathblade,30610211,0.2180193743743204,1654.1600341796875,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Sketch,Aeromancer,Aeromancer,17370874,0.12372299824444688,1630.0,False,0,False,True,False
66688,2024-10-07 02:21:38.467047+00:00,Red Doom Narkiel,Hard,1726790645562,643593,1.16.4,Baezaris,NAE,90278057973,140401334,1630.0,1661.6600341796875,Viicsan,Paladin,Paladin,347653,0.00247613744182801,1651.6600341796875,False,0,False,True,False
66701,2024-10-07 02:21:40.232042+00:00,Red Doom Narkiel,Hard,1726793227104,737315,1.16.4,Aezeater,NAE,97655774081,132504442,1630.0,1661.6600341796875,Aezeater,Souleater,Souleater,27183072,0.20514838287459072,1661.6600341796875,True,1,False,True,False
66701,2024-10-07 02:21:40.232042+00:00,Red Doom Narkiel,Hard,1726793227104,737315,1.16.4,Aezeater,NAE,97655774081,132504442,1630.0,1661.6600341796875,Alxezra,Deathblade,Deathblade,22935626,0.17309326128100672,1633.3299560546875,False,0,False,True,False
66701,2024-10-07 02:21:40.232042+00:00,Red Doom Narkiel,Hard,1726793227104,737315,1.16.4,Aezeater,NAE,97655774081,132504442,1630.0,1661.6600341796875,Lenastorm,Wardancer,Wardancer,27509994,0.20761563601014976,1653.3299560546875,False,0,False,True,False
66701,2024-10-07 02:21:40.232042+00:00,Red Doom Narkiel,Hard,1726793227104,737315,1.16.4,Aezeater,NAE,97655774081,132504442,1630.0,1661.6600341796875,Soundsfamiliar,Bard,Bard,540012,0.0040754256374288195,1630.0,False,0,False,True,False
